time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.59374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994409046671,0.99994373090338,0.99997594798811,0.99997594072292,7.2761753393217e-07,6.4614026291814e-24,-1.3603193196216e-05,-1.3626399054902e-05,0.0099965617787559,-1.6466252108568e-07,1.6496530758784e-07,-5.5979176962294e-06,-5.6138550568025e-06,-4.6585840871113e-06,0.90002899057424,0.90002866733119,2.5,2.5,-5.6039733076398e-06,-0.0001
0.59499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994408746168,0.99994373163458,0.99997594829198,0.99997594110229,7.200568571462e-07,6.3942621670397e-24,-1.3603852145795e-05,-1.362681687224e-05,0.0099965615750666,-1.6295151213569e-07,1.6325115238954e-07,-5.5981458322185e-06,-5.6139175876107e-06,-4.658444781004e-06,0.90002899025646,0.90002867037223,2.5,2.5,-5.6041385197456e-06,-0.00010000000000001
0.59624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994408448788,0.99994373235818,0.9999759485927,0.99997594147771,7.1257474339692e-07,6.3278193627269e-24,-1.3604504248292e-05,-1.3627230348193e-05,0.0099965613734937,-1.6125828231132e-07,1.6155480900279e-07,-5.5983715976448e-06,-5.6139794686638e-06,-4.6583069224253e-06,0.90002898994198,0.90002867338167,2.5,2.5,-5.6043020151316e-06,-9.9999999999997e-05
0.59749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994408154498,0.99994373307426,0.99997594889029,0.99997594184924,7.0517037632842e-07,6.2620669657979e-24,-1.360514957472e-05,-1.3627639527674e-05,0.0099965611740154,-1.5958264684167e-07,1.5987609232276e-07,-5.5985950171421e-06,-5.6140407067096e-06,-4.6581704963362e-06,0.90002898963076,0.90002867635983,2.5,2.5,-5.6044638116364e-06,-9.9999999999999e-05
0.59874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994407863265,0.9999437337829,0.99997594918479,0.9999759422169,6.9784294805174e-07,6.1969978023904e-24,-1.3605788195581e-05,-1.3628044455338e-05,0.0099965609766099,-1.5792442291751e-07,1.5821481919794e-07,-5.5988161150856e-06,-5.61410130843e-06,-4.6580354878543e-06,0.90002898932279,0.90002867930705,2.5,2.5,-5.6046239269131e-06,-0.00010000000000001
0.59999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994407575059,0.99994373448417,0.99997594947622,0.99997594258074,6.9059165912569e-07,6.1326047733744e-24,-1.3606420180578e-05,-1.3628445175396e-05,0.0099965607812556,-1.5628342959076e-07,1.5657080835976e-07,-5.5990349156006e-06,-5.6141612804381e-06,-4.6579018822449e-06,0.90002898901801,0.90002868222365,2.5,2.5,-5.6047823784312e-06,-9.9999999999989e-05
0.60124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994407289848,0.99994373517816,0.99997594976463,0.9999759429408,6.8341571836461e-07,6.0688808546124e-24,-1.360704559857e-05,-1.3628841731594e-05,0.0099965605879312,-1.5465948782721e-07,1.5494388045896e-07,-5.5992514425578e-06,-5.6142206292767e-06,-4.6577696649288e-06,0.9000289887164,0.90002868510994,2.5,2.5,-5.6049391834792e-06,-0.0001
0.60249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994407007601,0.99994373586494,0.99997595005005,0.99997594329712,6.7631434285563e-07,6.0058190833206e-24,-1.3607664517854e-05,-1.3629234167155e-05,0.0099965603966157,-1.5305242045271e-07,1.5333385794765e-07,-5.599465719583e-06,-5.6142793614217e-06,-4.6576388214856e-06,0.90002898841792,0.90002868796624,2.5,2.5,-5.605094359165e-06,-9.9999999999989e-05
0.60374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994406728286,0.99994373654458,0.9999759503325,0.99997594364974,6.6928675773767e-07,5.9434125955494e-24,-1.360827700595e-05,-1.3629622524947e-05,0.0099965602072881,-1.514620521265e-07,1.5174056520271e-07,-5.5996777700558e-06,-5.61433748328e-06,-4.6575093376378e-06,0.90002898812255,0.90002869079286,2.5,2.5,-5.6052479224197e-06,-0.00010000000000001
0.60499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994406451873,0.99994373721716,0.99997595061201,0.99997594399869,6.6233219629329e-07,5.8816545704968e-24,-1.3608883129673e-05,-1.3630006847269e-05,0.0099965600199279,-1.4988820932402e-07,1.5016382837385e-07,-5.5998876171097e-06,-5.6143950011941e-06,-4.657381199256e-06,0.90002898783024,0.9000286935901,2.5,2.5,-5.6053998899981e-06,-0.00010000000000001
0.60624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994406178333,0.99994373788275,0.99997595088862,0.99997594434402,6.5544989972235e-07,5.8205382735064e-24,-1.3609482955123e-05,-1.3630387176194e-05,0.0099965598345145,-1.4833072032042e-07,1.4860347541782e-07,-5.6000952836425e-06,-5.6144519214398e-06,-4.6572543923606e-06,0.90002898754097,0.90002869635828,2.5,2.5,-5.6055502784807e-06,-9.9999999999998e-05
0.60749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994405907635,0.99994373854142,0.99997595116235,0.99997594468576,6.4863911714459e-07,5.7600570371993e-24,-1.3610076547858e-05,-1.3630763552992e-05,0.0099965596510277,-1.4678941521884e-07,1.4705933609962e-07,-5.6003007923106e-06,-5.6145082502268e-06,-4.6571289031176e-06,0.90002898725471,0.9000286990977,2.5,2.5,-5.6056991042759e-06,-9.9999999999998e-05
0.60874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999440563975,0.99994373919325,0.99997595143324,0.99997594502395,6.4189910541809e-07,5.7002042589534e-24,-1.3610663972548e-05,-1.3631136018899e-05,0.0099965594694475,-1.4526412581223e-07,1.4553124195099e-07,-5.600504165539e-06,-5.6145639937011e-06,-4.6570047178346e-06,0.90002898697142,0.90002870180865,2.5,2.5,-5.6058463836218e-06,-9.9999999999993e-05
0.60999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994405374649,0.99994373983831,0.99997595170131,0.99997594535862,6.3522912919178e-07,5.6409734125644e-24,-1.3611245293278e-05,-1.3631504614563e-05,0.0099965592897542,-1.4375468565657e-07,1.4401902620168e-07,-5.6007054255144e-06,-5.6146191579448e-06,-4.6568818229558e-06,0.90002898669107,0.90002870449144,2.5,2.5,-5.6059921325873e-06,-0.00010000000000001
0.61124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994405112302,0.99994374047666,0.9999759519666,0.99997594568982,6.2862846070885e-07,5.5823580369896e-24,-1.3611820573489e-05,-1.3631869380092e-05,0.009996559111928,-1.4226093012944e-07,1.4252252390142e-07,-5.6009045941967e-06,-5.6146737489762e-06,-4.6567602050828e-06,0.90002898641364,0.90002870714634,2.5,2.5,-5.6061363670747e-06,-9.9999999999999e-05
0.61249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994404852681,0.99994374110838,0.99997595222914,0.99997594601757,6.2209637979462e-07,5.5243517332653e-24,-1.3612389875995e-05,-1.3632230355384e-05,0.0099965589359497,-1.4078269623644e-07,1.4104157178241e-07,-5.6011016933167e-06,-5.6147277727522e-06,-4.6566398509435e-06,0.90002898613909,0.90002870977366,2.5,2.5,-5.606279102821e-06,-9.9999999999991e-05
0.61374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994404595758,0.99994374173354,0.99997595248894,0.99997594634192,6.1563217378093e-07,5.4669481711559e-24,-1.3612953262872e-05,-1.363258757972e-05,0.0099965587617999,-1.3931982265089e-07,1.395760082298e-07,-5.6012967443784e-06,-5.6147812351663e-06,-4.6565207474001e-06,0.9000289858674,0.90002871237368,2.5,2.5,-5.6064203553996e-06,-9.9999999999997e-05
0.61499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994404341505,0.9999437423522,0.99997595274605,0.9999759466629,6.0923513733603e-07,5.4101410883804e-24,-1.3613510795596e-05,-1.3632941092226e-05,0.0099965585894597,-1.3787214982004e-07,1.3812567336397e-07,-5.6014897686638e-06,-5.614834142053e-06,-4.6564028814647e-06,0.90002898559852,0.90002871494668,2.5,2.5,-5.606560140222e-06,-0.0001
0.61624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994404089894,0.99994374296443,0.99997595300048,0.99997594698054,6.0290457252118e-07,5.3539242933498e-24,-1.3614062534988e-05,-1.3633290931308e-05,0.0099965584189103,-1.3643951972688e-07,1.3669040891231e-07,-5.6016807872322e-06,-5.6148864991833e-06,-4.6562862402744e-06,0.90002898533245,0.90002871749294,2.5,2.5,-5.6066984725398e-06,-0.0001
0.61749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994403840897,0.9999437435703,0.99997595325227,0.99997594729488,5.9663978864647e-07,5.298291641729e-24,-1.361460854129e-05,-1.3633637135273e-05,0.0099965582501331,-1.3502177612914e-07,1.3527005832568e-07,-5.6018698209279e-06,-5.6149383122713e-06,-4.6561708111016e-06,0.90002898506913,0.90002872001275,2.5,2.5,-5.6068353674458e-06,-0.0001
0.61874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994403594487,0.99994374416987,0.99997595350144,0.99997594760596,5.9044010215785e-07,5.2432370717799e-24,-1.3615148873987e-05,-1.3633979741711e-05,0.0099965580831096,-1.3361876429703e-07,1.3386446658837e-07,-5.6020568903727e-06,-5.6149895869691e-06,-4.6560565813558e-06,0.90002898480855,0.90002872250637,2.5,2.5,-5.6069708398764e-06,-0.00010000000000001
0.61999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994403350638,0.99994374476322,0.99997595374803,0.99997594791381,5.8430483663801e-07,5.1887545744129e-24,-1.3615683592093e-05,-1.3634318788248e-05,0.0099965579178217,-1.3223033117692e-07,1.3247348037762e-07,-5.602242015978e-06,-5.6150403288715e-06,-4.6559435385699e-06,0.90002898455068,0.90002872497408,2.5,2.5,-5.6071049046123e-06,-9.9999999999995e-05
0.62124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994403109323,0.9999437453504,0.99997595399205,0.99997594821845,5.7823332268354e-07,5.1348382053406e-24,-1.3616212753952e-05,-1.3634654311689e-05,0.0099965577542513,-1.3085632526006e-07,1.3109694789016e-07,-5.602425217942e-06,-5.6150905435143e-06,-4.655831670414e-06,0.90002898429549,0.90002872741615,2.5,2.5,-5.6072375762811e-06,-9.9999999999995e-05
0.62249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994402870515,0.99994374593147,0.99997595423353,0.99997594851993,5.7222489786971e-07,5.0814820794217e-24,-1.3616736417282e-05,-1.3634986348744e-05,0.0099965575923805,-1.2949659664506e-07,1.297347189735e-07,-5.602606516254e-06,-5.6151402363762e-06,-4.6557209646798e-06,0.90002898404295,0.90002872983285,2.5,2.5,-5.607368869358e-06,-9.9999999999999e-05
0.62374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994402634189,0.99994374650651,0.99997595447251,0.99997594881828,5.6627890661204e-07,5.0286803761575e-24,-1.3617254639237e-05,-1.3635314935575e-05,0.0099965574321918,-1.2815099698938e-07,1.2838664498157e-07,-5.602785930695e-06,-5.6151894128805e-06,-4.6556114092888e-06,0.90002898379304,0.90002873222443,2.5,2.5,-5.6074987981681e-06,-9.9999999999999e-05
0.62499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994402400318,0.99994374707558,0.99997595470901,0.99997594911352,5.6039470017289e-07,4.9764273395299e-24,-1.3617767476358e-05,-1.3635640108033e-05,0.0099965572736676,-1.2681937945961e-07,1.2705257882834e-07,-5.6029634808397e-06,-5.6152380783905e-06,-4.6555029922899e-06,0.90002898354572,0.90002873459116,2.5,2.5,-5.6076273768873e-06,-9.9999999999994e-05
0.62624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994402168878,0.99994374763873,0.99997595494304,0.9999759494057,5.5457163654952e-07,4.9247172625095e-24,-1.3618274984514e-05,-1.3635961901691e-05,0.0099965571167906,-1.2550159875209e-07,1.2573237496176e-07,-5.6031391860593e-06,-5.6152862382165e-06,-4.6553957018493e-06,0.90002898330097,0.9000287369333,2.5,2.5,-5.6077546195445e-06,-0.00010000000000001
0.62749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994401939842,0.99994374819603,0.99997595517465,0.99997594969485,5.4880908040569e-07,4.8735445044045e-24,-1.3618777219217e-05,-1.363628035147e-05,0.0099965569615437,-1.2419751113376e-07,1.2442588932971e-07,-5.6033130655261e-06,-5.6153338976155e-06,-4.655289526266e-06,0.90002898305877,0.9000287392511,2.5,2.5,-5.6078805400227e-06,-0.00010000000000001
0.62874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994401713187,0.99994374874754,0.99997595540384,0.99997594998098,5.4310640300422e-07,4.8229034839675e-24,-1.3619274235173e-05,-1.3636595492415e-05,0.00999655680791,-1.2290697429811e-07,1.2313297942399e-07,-5.6034851382097e-06,-5.6153810617838e-06,-4.6551844539555e-06,0.90002898281908,0.90002874154482,2.5,2.5,-5.6080051520608e-06,-9.9999999999993e-05
0.62999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994401488886,0.99994374929331,0.99997595563066,0.99997595026415,5.3746298215151e-07,4.7727886742875e-24,-1.3619766086661e-05,-1.3636907358546e-05,0.0099965566558727,-1.2162984741089e-07,1.2185350411452e-07,-5.6036554228867e-06,-5.6154277358693e-06,-4.6550804734481e-06,0.90002898258188,0.90002874381471,2.5,2.5,-5.6081284692546e-06,-9.9999999999995e-05
0.63124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994401266916,0.99994374983342,0.99997595585512,0.99997595054437,5.3187820210547e-07,4.723194608892e-24,-1.3620252827292e-05,-1.3637215984195e-05,0.0099965565054152,-1.2036599116081e-07,1.2058732384307e-07,-5.6038239381335e-06,-5.6154739249643e-06,-4.6549775734066e-06,0.90002898234715,0.900028746061,2.5,2.5,-5.608250505059e-06,-9.9999999999997e-05
0.63249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994401047253,0.99994375036791,0.99997595607725,0.99997595082168,5.2635145352518e-07,4.6741158755064e-24,-1.3620734510221e-05,-1.3637521402861e-05,0.0099965563565211,-1.191152676702e-07,1.1933430048573e-07,-5.6039907023392e-06,-5.6155196341079e-06,-4.6548757425986e-06,0.90002898211485,0.90002874828396,2.5,2.5,-5.6083712727888e-06,-0.0001
0.63374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994400829872,0.99994375089685,0.99997595629707,0.99997595109611,5.2088213341446e-07,4.6255471156191e-24,-1.3621211187935e-05,-1.3637823647904e-05,0.0099965562091742,-1.1787754042451e-07,1.1809429727389e-07,-5.6041557336966e-06,-5.6155648682883e-06,-4.6547749699119e-06,0.90002898188497,0.90002875048382,2.5,2.5,-5.6084907856207e-06,-0.00010000000000001
0.63499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999440061475,0.9999437514203,0.9999759565146,0.99997595136769,5.1546964503544e-07,4.57748303708e-24,-1.3621682912534e-05,-1.3638122752387e-05,0.0099965560633583,-1.1665267441672e-07,1.1686717894442e-07,-5.6043190502125e-06,-5.61560963244e-06,-4.6546752443561e-06,0.90002898165748,0.90002875266081,2.5,2.5,-5.6086090565941e-06,-9.9999999999991e-05
0.63624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994400401864,0.9999437519383,0.99997595672988,0.99997595163645,5.1011339785025e-07,4.529918391235e-24,-1.3622149735474e-05,-1.3638418748831e-05,0.0099965559190576,-1.1544053602219e-07,1.1565281162331e-07,-5.6044806697054e-06,-5.6156539314477e-06,-4.6545765550512e-06,0.90002898143235,0.90002875481519,2.5,2.5,-5.6087260986136e-06,-0.00010000000000002
0.63749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994400191189,0.99994375245093,0.99997595694291,0.99997595190241,5.0481280743722e-07,4.4828479906747e-24,-1.3622611707555e-05,-1.3638711669601e-05,0.0099965557762564,-1.1424099290614e-07,1.144510627664e-07,-5.6046406098107e-06,-5.6156977701428e-06,-4.6544788912238e-06,0.90002898120957,0.90002875694718,2.5,2.5,-5.6088419244487e-06,-9.999999999999e-05
0.63874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994399982704,0.99994375295822,0.99997595715374,0.99997595216561,4.9956729548839e-07,4.4362666995936e-24,-1.3623068879327e-05,-1.3639001546577e-05,0.009996555634939,-1.1305391431327e-07,1.1326180131771e-07,-5.6047988879758e-06,-5.6157411533105e-06,-4.6543822422269e-06,0.90002898098909,0.90002875905702,2.5,2.5,-5.6089565467373e-06,-9.9999999999991e-05
0.63999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994399776385,0.99994375346025,0.99997595736237,0.99997595242607,4.9437628968189e-07,4.3901694359533e-24,-1.3623521300667e-05,-1.3639288411454e-05,0.0099965554950901,-1.1187917061241e-07,1.1208489747862e-07,-5.6049555214736e-06,-5.6157840856842e-06,-4.654286597503e-06,0.90002898077091,0.90002876114493,2.5,2.5,-5.6090699779852e-06,-0.00010000000000001
0.64124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999439957221,0.99994375395705,0.99997595756883,0.99997595268383,4.892392236337e-07,4.3445511665292e-24,-1.3623969020852e-05,-1.3639572295579e-05,0.0099965553566943,-1.1071663368985e-07,1.1092022283246e-07,-5.6051105273905e-06,-5.615826571947e-06,-4.6541919466303e-06,0.900028980555,0.90002876321115,2.5,2.5,-5.6091822305685e-06,-9.9999999999994e-05
0.64249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994399370156,0.9999437544487,0.99997595777315,0.99997595293891,4.8415553685783e-07,4.2994069171019e-24,-1.3624412088797e-05,-1.363985322977e-05,0.0099965552197365,-1.0956617669301e-07,1.0976765036134e-07,-5.6052639226414e-06,-5.615868616734e-06,-4.6540982792695e-06,0.90002898034132,0.9000287652559,2.5,2.5,-5.6092933167347e-06,-0.00010000000000001
0.64374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994399170202,0.99994375493524,0.99997595797535,0.99997595319134,4.7912467468331e-07,4.2547317630017e-24,-1.3624850552776e-05,-1.3640131244874e-05,0.0099965550842019,-1.0842767411748e-07,1.0862705424639e-07,-5.6054157239609e-06,-5.6159102246347e-06,-4.6540055852122e-06,0.90002898012987,0.9000287672794,2.5,2.5,-5.6094032486041e-06,-0.00010000000000001
0.64499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994398972326,0.99994375541672,0.99997595817545,0.99997595344115,4.7414608823329e-07,4.2105208256203e-24,-1.3625284460701e-05,-1.3640406371102e-05,0.0099965549500757,-1.0730100169074e-07,1.0749831008477e-07,-5.6055659479134e-06,-5.615951400186e-06,-4.6539138543363e-06,0.90002897992062,0.90002876928188,2.5,2.5,-5.6095120381711e-06,-9.9999999999994e-05
0.64624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994398776505,0.9999437558932,0.99997595837346,0.99997595368836,4.6921923427875e-07,4.1667692851526e-24,-1.3625713859896e-05,-1.3640678638457e-05,0.0099965548173431,-1.0618603657291e-07,1.063812947104e-07,-5.6057146108872e-06,-5.6159921478848e-06,-4.6538230766373e-06,0.90002897971354,0.90002877126355,2.5,2.5,-5.6096196973051e-06,-0.0001
0.64749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999439858272,0.99994375636472,0.99997595856942,0.999975953933,4.6434357531218e-07,4.1234723696288e-24,-1.3626138797243e-05,-1.3640948076681e-05,0.0099965546859898,-1.0508265702236e-07,1.0527588624207e-07,-5.605861729104e-06,-5.616032472172e-06,-4.6537332422091e-06,0.90002897950861,0.90002877322462,2.5,2.5,-5.6097262377528e-06,-9.9999999999994e-05
0.64874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994398390948,0.99994375683135,0.99997595876335,0.9999759541751,4.5951857931593e-07,4.0806253519168e-24,-1.3626559318982e-05,-1.3641214715179e-05,0.0099965545560014,-1.0399074268477e-07,1.0418196407013e-07,-5.6060073186147e-06,-5.6160723774492e-06,-4.6536443412482e-06,0.90002897930581,0.90002877516532,2.5,2.5,-5.6098316711382e-06,-9.9999999999997e-05
0.64999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994398201169,0.99994375729313,0.99997595895525,0.99997595441469,4.5474371987331e-07,4.0382235590812e-24,-1.36269754711e-05,-1.3641478582988e-05,0.0099965544273637,-1.0291017445589e-07,1.0309940884958e-07,-5.6061513953033e-06,-5.6161118680712e-06,-4.6535563640607e-06,0.90002897910512,0.90002877708585,2.5,2.5,-5.6099360089648e-06,-0.00010000000000001
0.65124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994398013362,0.99994375775011,0.99997595914517,0.99997595465178,4.5001847602148e-07,3.9962623616154e-24,-1.3627387299021e-05,-1.3641739708996e-05,0.0099965543000626,-1.0184083443501e-07,1.0202810247613e-07,-5.6062939748913e-06,-5.6161509483459e-06,-4.6534693010486e-06,0.90002897890651,0.90002877898643,2.5,2.5,-5.6100392626167e-06,-9.9999999999991e-05
0.65249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994397827506,0.99994375820234,0.99997595933311,0.99997595488641,4.4534233218545e-07,3.9547371824681e-24,-1.3627794847621e-05,-1.3641998121649e-05,0.0099965541740844,-1.007826058726e-07,1.0096792805159e-07,-5.6064350729345e-06,-5.6161896225377e-06,-4.6533831426978e-06,0.90002897870997,0.90002878086726,2.5,2.5,-5.6101414433594e-06,-0.00010000000000001
0.65374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994397643582,0.99994375864988,0.99997595951909,0.9999759551186,4.4071477818889e-07,3.9136434929298e-24,-1.3628198161334e-05,-1.3642253849083e-05,0.0099965540494152,-9.9735373446211e-08,9.9918769900645e-08,-5.6065747048273e-06,-5.6162278948653e-06,-4.653297879629e-06,0.90002897851547,0.90002878272854,2.5,2.5,-5.6102425623416e-06,-9.9999999999996e-05
0.65499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994397461569,0.99994375909276,0.99997595970315,0.99997595534838,4.3613530913017e-07,3.8729768071094e-24,-1.3628597284315e-05,-1.3642506919313e-05,0.0099965539260414,-9.869902273783e-08,9.8880513536492e-08,-5.6067128858031e-06,-5.6162657695044e-06,-4.6532135025236e-06,0.90002897832299,0.90002878457049,2.5,2.5,-5.610342630596e-06,-9.9999999999998e-05
0.65624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994397281447,0.99994375953104,0.99997595988529,0.99997595557578,4.3160342535228e-07,3.8327326876232e-24,-1.3628992259874e-05,-1.3642757359862e-05,0.0099965538039496,-9.7673440790456e-08,9.7853045724624e-08,-5.6068496309416e-06,-5.6163032505888e-06,-4.6531300021825e-06,0.90002897813251,0.90002878639329,2.5,2.5,-5.6104416590409e-06,-9.9999999999998e-05
0.65749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994397103197,0.99994375996477,0.99997596006554,0.99997595580081,4.2711863239006e-07,3.7929067482579e-24,-1.3629383131349e-05,-1.3643005198107e-05,0.0099965536831264,-9.6658515694779e-08,9.683625434016e-08,-5.60698495516e-06,-5.6163403422071e-06,-4.653047369494e-06,0.90002897794401,0.90002878819715,2.5,2.5,-5.6105396584808e-06,-0.00010000000000001
0.65874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994396926799,0.99994376039398,0.99997596024392,0.9999759560235,4.2268044093336e-07,3.7534946394362e-24,-1.3629769941234e-05,-1.3643250460985e-05,0.0099965535635588,-9.5654136632614e-08,9.5830028399752e-08,-5.6071188732238e-06,-5.6163770484061e-06,-4.6529655954424e-06,0.90002897775747,0.90002878998227,2.5,2.5,-5.6106366396079e-06,-9.9999999999988e-05
0.65999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994396752233,0.99994376081874,0.99997596042044,0.99997595624388,4.1828836674178e-07,3.714492060381e-24,-1.3630152731772e-05,-1.3643493175426e-05,0.0099965534452335,-9.4660194111179e-08,9.4834258190864e-08,-5.6072513997449e-06,-5.6164133731904e-06,-4.6528846711043e-06,0.90002897757287,0.90002879174884,2.5,2.5,-5.6107326130039e-06,-0.0001
0.66124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994396579482,0.99994376123909,0.99997596059513,0.99997595646196,4.139419306018e-07,3.675894756914e-24,-1.3630531544734e-05,-1.3643733367787e-05,0.0099965533281378,-9.3676579652894e-08,9.3848835029817e-08,-5.6073825491814e-06,-5.6164493205236e-06,-4.6528045876516e-06,0.90002897739019,0.90002879349706,2.5,2.5,-5.6108275891399e-06,-9.9999999999995e-05
0.66249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994396408526,0.99994376165507,0.999975960768,0.99997595667778,4.0964065830745e-07,3.6376985184517e-24,-1.3630906421439e-05,-1.3643971064287e-05,0.0099965532122588,-9.2703185927733e-08,9.2873651393454e-08,-5.607512335845e-06,-5.6164848943284e-06,-4.6527253363471e-06,0.9000289772094,0.9000287952271,2.5,2.5,-5.6109215783785e-06,-0.00010000000000001
0.66374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994396239346,0.99994376206672,0.99997596093908,0.99997595689136,4.0538408055704e-07,3.5998991810447e-24,-1.363127740283e-05,-1.364420629092e-05,0.0099965530975839,-9.1739906745839e-08,9.1908600908204e-08,-5.6076407738939e-06,-5.6165200984857e-06,-4.6526469085429e-06,0.90002897703049,0.90002879693918,2.5,2.5,-5.6110145909745e-06,-9.9999999999995e-05
0.66499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994396071925,0.9999437624741,0.99997596110838,0.99997595710272,4.0117173292268e-07,3.5624926138324e-24,-1.3631644529315e-05,-1.3644439073303e-05,0.0099965529841006,-9.0786636999637e-08,9.0953578261027e-08,-5.6077678773429e-06,-5.6165549368362e-06,-4.652569295682e-06,0.90002897685344,0.90002879863346,2.5,2.5,-5.6111066370763e-06,-0.00010000000000001
0.66624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994395906242,0.99994376287725,0.99997596127592,0.99997595731189,3.9700315580067e-07,3.5254747398176e-24,-1.363200784105e-05,-1.3644669436807e-05,0.0099965528717965,-8.9843272690905e-08,9.0008479264459e-08,-5.6078936600594e-06,-5.6165894131813e-06,-4.652492489296e-06,0.90002897667824,0.90002880031013,2.5,2.5,-5.6111977267267e-06,-9.9999999999991e-05
0.66749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994395742282,0.9999437632762,0.99997596144172,0.99997595751888,3.9287789438264e-07,3.488841514866e-24,-1.3632367377505e-05,-1.364489740669e-05,0.0099965527606594,-8.8909710881655e-08,8.907320078108e-08,-5.6080181357666e-06,-5.6166235312834e-06,-4.6524164810086e-06,0.90002897650485,0.90002880196939,2.5,2.5,-5.6112878698641e-06,-0.0001
0.66874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994395580025,0.99994376367101,0.9999759616058,0.99997595772371,3.8879549857147e-07,3.4525889483447e-24,-1.3632723178153e-05,-1.3645123007619e-05,0.0099965526506771,-8.798584967621e-08,8.8147640778197e-08,-5.6081413180477e-06,-5.616657294863e-06,-4.6523412625185e-06,0.90002897633326,0.9000288036114,2.5,2.5,-5.6113770763238e-06,-0.0001
