time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.4475,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995984264903,0.99993851156583,0.99998153651354,0.99997235421445,1.7943431778257e-06,4.7116734862481e-22,5.7133277273489e-06,3.1081770324656e-06,0.0099970430330626,-3.9690142209982e-07,3.9814650497243e-07,-4.802638197931e-06,-5.2381021089096e-06,-2.4662890353596e-06,0.90003046025671,0.90001952526213,2.5,2.5,-5.0224739764277e-06,-9.9999999999993e-05
0.44875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995983565697,0.99993851403818,0.99998153781207,0.9999723553445,1.7744835562158e-06,4.7098699514772e-22,5.713509164238e-06,3.1082735485658e-06,0.0099970425424269,-3.9250855444699e-07,3.937398568606e-07,-4.8031847133762e-06,-5.238177987134e-06,-2.4657263492172e-06,0.90003045904849,0.9000195327241,2.5,2.5,-5.0228491005217e-06,-0.0001
0.45,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999598287423,0.99993851648317,0.99998153909622,0.99997235646205,1.7548437390112e-06,4.7080863780359e-22,5.7136885930019e-06,3.1083689964707e-06,0.0099970420572215,-3.8816430666452e-07,3.8938198114057e-07,-4.8037251800412e-06,-5.2382530255448e-06,-2.4651698908352e-06,0.90003045785365,0.90001954010348,2.5,2.5,-5.0232200727774e-06,-0.0001
0.45125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995982190416,0.9999385189011,0.99998154036617,0.99997235756723,1.7354212934698e-06,4.7063225450418e-22,5.7138660358688e-06,3.1084633879413e-06,0.0099970415773863,-3.8386814060613e-07,3.8507233798155e-07,-4.8042596648706e-06,-5.2383272334384e-06,-2.4646195912791e-06,0.90003045667202,0.90001954740118,2.5,2.5,-5.0235869391471e-06,-9.9999999999998e-05
0.4525,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999598151417,0.99993852129227,0.99998154162205,0.99997235866017,1.7162138137343e-06,4.7045782339439e-22,5.7140415147763e-06,3.1085567347059e-06,0.0099970411028619,-3.796195241305e-07,3.8081039356035e-07,-4.8047882340737e-06,-5.2384006200056e-06,-2.4640753823868e-06,0.90003045550348,0.90001955461812,2.5,2.5,-5.0239497450744e-06,-0.00010000000000001
0.45375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995980845409,0.99993852365697,0.99998154286404,0.99997235974102,1.6972189205723e-06,4.7028532287706e-22,5.7142150515339e-06,3.1086490483195e-06,0.0099970406335895,-3.7541793091525e-07,3.765956198995e-07,-4.8053109531217e-06,-5.2384731943382e-06,-2.4635371967534e-06,0.90003045434787,0.90001956175517,2.5,2.5,-5.0243085354997e-06,-9.9999999999981e-05
0.455,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999598018405,0.9999385259955,0.99998154409228,0.99997236080991,1.6784342610777e-06,4.7011473157357e-22,5.7143866675842e-06,3.1087403401914e-06,0.009997040169511,-3.71262840533e-07,3.7242749498546e-07,-4.8058278867643e-06,-5.2385449654233e-06,-2.4630049677003e-06,0.90003045320505,0.90001956881324,2.5,2.5,-5.0246633548663e-06,-0.00010000000000001
0.45625,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999597953001,0.99993852830815,0.99998154530693,0.99997236186696,1.6598575084784e-06,4.6994602836187e-22,5.7145563842288e-06,3.1088306216829e-06,0.0099970397105688,-3.6715373830505e-07,3.6830550246853e-07,-4.8063390990337e-06,-5.2386159421544e-06,-2.4624786293087e-06,0.90003045207487,0.90001957579318,2.5,2.5,-5.0250142471255e-06,-0.00010000000000001
0.4575,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999597888321,0.9999385305952,0.99998154650813,0.99997236291232,1.6414863615937e-06,4.6977919234184e-22,5.7147242224286e-06,3.1089199039526e-06,0.0099970392567062,-3.6309011527159e-07,3.6422913179584e-07,-4.806844653254e-06,-5.2386861333193e-06,-2.4619581163929e-06,0.90003045095721,0.90001958269588,2.5,2.5,-5.0253612557422e-06,-9.9999999999996e-05
0.45875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995978243568,0.99993853285694,0.99998154769604,0.99997236394611,1.6233185448519e-06,4.6961420284633e-22,5.7148902030652e-06,3.1090081980256e-06,0.0099970388078668,-3.5907146798185e-07,3.6019787801232e-07,-4.8073446120481e-06,-5.2387555476176e-06,-2.4614433644478e-06,0.90003044985192,0.90001958952217,2.5,2.5,-5.0257044237001e-06,-0.0001
0.46,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995977611005,0.99993853509365,0.99998154887081,0.99997236496845,1.6053518077856e-06,4.6945103943924e-22,5.7150543466039e-06,3.1090955148555e-06,0.0099970383639952,-3.5509729872772e-07,3.5621124174169e-07,-4.8078390373442e-06,-5.2388241936438e-06,-2.4609343097379e-06,0.90003044875886,0.90001959627292,2.5,2.5,-5.0260437935074e-06,-9.999999999999e-05
0.46125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995976985444,0.9999385373056,0.99998155003256,0.99997236597948,1.5875839248899e-06,4.6928968190635e-22,5.7152166734302e-06,3.1091818653147e-06,0.0099970379250363,-3.5116711522566e-07,3.5226872921693e-07,-4.8083279903883e-06,-5.2388920799032e-06,-2.4604308891977e-06,0.90003044767789,0.90001960294894,2.5,2.5,-5.0263794072015e-06,-0.0001
0.4625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995976366806,0.99993853949307,0.99998155118147,0.99997236697932,1.5700126952424e-06,4.6913011026753e-22,5.7153772036256e-06,3.1092672600432e-06,0.0099970374909358,-3.472804305929e-07,3.4836985202867e-07,-4.8088115317463e-06,-5.2389592148026e-06,-2.4599330404686e-06,0.90003044660889,0.90001960955108,2.5,2.5,-5.0267113063547e-06,-0.00010000000000001
0.46375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995975755016,0.99993854165632,0.99998155231765,0.9999723679681,1.5526359423225e-06,4.689723047505e-22,5.7155359571127e-06,3.1093517096079e-06,0.0099970370616398,-3.4343676342543e-07,3.445141272557e-07,-4.8092897213138e-06,-5.2390256066597e-06,-2.4594407018777e-06,0.90003044555173,0.90001961608014,2.5,2.5,-5.0270395320795e-06,-9.9999999999989e-05
0.465,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995975149996,0.99993854379564,0.99998155344126,0.99997236894593,1.5354515136604e-06,4.6881624581308e-22,5.7156929535011e-06,3.1094352245073e-06,0.0099970366370953,-3.3963563761846e-07,3.4070107728057e-07,-4.809762618324e-06,-5.2390912636976e-06,-2.4589538124496e-06,0.90003044450626,0.90001962253695,2.5,2.5,-5.0273641250327e-06,-9.9999999999999e-05
0.46625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995974551673,0.99993854591128,0.99998155455244,0.99997236991293,1.5184572806402e-06,4.6866191411998e-22,5.7158482122849e-06,3.1095178150843e-06,0.0099970362172495,-3.358765823175e-07,3.3693022977131e-07,-4.8102302813547e-06,-5.2391561940514e-06,-2.4584723118714e-06,0.90003044347237,0.90001962892228,2.5,2.5,-5.0276851254216e-06,-0.0001
0.4675,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995973959972,0.9999385480035,0.99998155565131,0.99997237086924,1.5016511381938e-06,4.6850929055403e-22,5.7160017526677e-06,3.1095994915413e-06,0.0099970358020506,-3.3215913187019e-07,3.332011176898e-07,-4.8106927683351e-06,-5.2392204057596e-06,-2.4579961404866e-06,0.90003044244991,0.90001963523695,2.5,2.5,-5.0280025730083e-06,-0.0001
0.46875,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999597337482,0.99993855007256,0.99998155673802,0.99997237181496,1.4850310045614e-06,4.6835835621351e-22,5.7161535936856e-06,3.1096802640066e-06,0.0099970353914471,-3.284828258184e-07,3.2951327901702e-07,-4.8111501365534e-06,-5.23928390678e-06,-2.4575252393296e-06,0.90003044143878,0.90001964148173,2.5,2.5,-5.0283165071151e-06,-9.9999999999999e-05
0.47,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995972796145,0.99993855211873,0.99998155781271,0.99997237275021,1.4685948209976e-06,4.6820909239971e-22,5.7163037541441e-06,3.1097601425037e-06,0.0099970349853881,-3.2484720877514e-07,3.258662570224e-07,-4.8116024426621e-06,-5.2393467049758e-06,-2.4570595500573e-06,0.90003044043883,0.90001964765739,2.5,2.5,-5.0286269666286e-06,-0.0001
0.47125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995972223874,0.99993855414225,0.9999815588755,0.99997237367511,1.452340551568e-06,4.6806148061908e-22,5.7164522526582e-06,3.1098391369082e-06,0.0099970345838233,-3.2125183039141e-07,3.2225959991668e-07,-4.8120497426902e-06,-5.2394088081283e-06,-2.4565990149868e-06,0.90003043944996,0.9000196537647,2.5,2.5,-5.0289339900054e-06,-9.9999999999994e-05
0.4725,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995971657937,0.99993855614337,0.99998155992653,0.99997237458978,1.4362661828668e-06,4.6791550259915e-22,5.7165991075788e-06,3.1099172570211e-06,0.009997034186703,-3.1769624538082e-07,3.1869286097052e-07,-4.8124920920429e-06,-5.2394702239288e-06,-2.4561435770902e-06,0.90003043847202,0.90001965980441,2.5,2.5,-5.0292376152763e-06,-0.00010000000000001
0.47375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995971098264,0.99993855812234,0.99998156096593,0.99997237549432,1.4203697237604e-06,4.6777114024372e-22,5.7167443371364e-06,3.1099945124927e-06,0.009997033793978,-3.1418001314058e-07,3.1516559832339e-07,-4.8129295455148e-06,-5.2395309599847e-06,-2.4556931799232e-06,0.90003043750492,0.90001966577728,2.5,2.5,-5.0295378800513e-06,-9.9999999999996e-05
0.475,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995970544785,0.99993856007942,0.99998156199382,0.99997237638885,1.4046492051695e-06,4.676283756798e-22,5.7168879592895e-06,3.1100709129134e-06,0.0099970334055996,-3.1070269832949e-07,3.1167737513984e-07,-4.8133621572934e-06,-5.2395910238209e-06,-2.45524776771e-06,0.90003043654851,0.90001967168404,2.5,2.5,-5.029834821524e-06,-0.00010000000000001
0.47625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995969997432,0.99993856201483,0.99998156301033,0.99997237727348,1.3891026798204e-06,4.6748719122134e-22,5.7170299918554e-06,3.110146467735e-06,0.0099970330215198,-3.0726387007962e-07,3.0822775923185e-07,-4.8137899809658e-06,-5.2396504228739e-06,-2.4548072852883e-06,0.90003043560269,0.90001967752542,2.5,2.5,-5.0301284764764e-06,-9.9999999999991e-05
0.4775,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995969456137,0.99993856392882,0.9999815640156,0.99997237814832,1.3737282219391e-06,4.6734756937941e-22,5.7171704524403e-06,3.1102211863192e-06,0.0099970326416909,-3.038631023949e-07,3.0481632335575e-07,-4.8142130695246e-06,-5.239709164505e-06,-2.4543716780698e-06,0.90003043466734,0.90001968330215,2.5,2.5,-5.0304188812834e-06,-9.9999999999997e-05
0.47875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995968920833,0.99993856582162,0.99998156500974,0.99997237901348,1.358523927112e-06,4.6720949285997e-22,5.7173093583829e-06,3.1102950779341e-06,0.0099970322660659,-3.0049997421936e-07,3.0144264497473e-07,-4.8146314753799e-06,-5.2397672559898e-06,-2.4539408921278e-06,0.90003043374234,0.90001968901495,2.5,2.5,-5.0307060719173e-06,-0.00010000000000001
0.48,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995968391453,0.99993856769348,0.99998156599287,0.99997237986906,1.343487911983e-06,4.6707294455524e-22,5.7174467269471e-06,3.1103681517263e-06,0.0099970318945983,-2.9717406868692e-07,2.9810630607804e-07,-4.8150452503584e-06,-5.2398247045232e-06,-2.453514874073e-06,0.90003043282758,0.90001969466451,2.5,2.5,-5.0309900839521e-06,-9.9999999999992e-05
0.48125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995967867933,0.99993856954462,0.99998156696512,0.99997238071517,1.3286183140728e-06,4.66937907557e-22,5.7175825751347e-06,3.110440416735e-06,0.0099970315272421,-2.9388497404139e-07,2.9480689352413e-07,-4.8154544457137e-06,-5.2398815172207e-06,-2.4530935711468e-06,0.90003043192294,0.90001970025155,2.5,2.5,-5.0312709525687e-06,-0.00010000000000001
0.4825,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995967350207,0.99993857137527,0.99998156792662,0.99997238155191,1.3139132914543e-06,4.6680436513547e-22,5.7177169197532e-06,3.1105118819221e-06,0.0099970311639517,-2.9063228279777e-07,2.9154399854734e-07,-4.8158591121345e-06,-5.2399377011215e-06,-2.4526769311615e-06,0.90003043102832,0.90001970577675,2.5,2.5,-5.0315487125576e-06,-9.9999999999991e-05
0.48375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995966838212,0.99993857318565,0.99998156887747,0.9999723823794,1.2993710226654e-06,4.6667230074819e-22,5.7178497774783e-06,3.1105825561505e-06,0.0099970308046823,-2.8741559201104e-07,2.883172169652e-07,-4.8162592997446e-06,-5.2399932631848e-06,-2.4522649025145e-06,0.9000304301436,0.9000197112408,2.5,2.5,-5.0318233983251e-06,-0.00010000000000001
0.485,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995966331883,0.99993857497601,0.9999815698178,0.99997238319773,1.2849897063204e-06,4.6654169803568e-22,5.7179811647311e-06,3.1106524481516e-06,0.0099970304493891,-2.8423450324387e-07,2.8512614911633e-07,-4.8166550581165e-06,-5.2400482102898e-06,-2.451857434157e-06,0.90003042926867,0.90001971664438,2.5,2.5,-5.0320950438964e-06,-9.9999999999994e-05
0.48625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995965831158,0.99993857674654,0.99998157074772,0.999972384007,1.2707675610466e-06,4.6641254082095e-22,5.7181110977939e-06,3.1107215665999e-06,0.0099970300980284,-2.8108862246181e-07,2.81970399687e-07,-4.8170464362713e-06,-5.2401025492481e-06,-2.4514544756191e-06,0.90003042840342,0.90001972198814,2.5,2.5,-5.03236368292e-06,-0.0001
0.4875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995965335975,0.99993857849748,0.99998157166734,0.99997238480731,1.2567028251372e-06,4.6628481310883e-22,5.7182395927985e-06,3.1107899200545e-06,0.0099970297505564,-2.7797756004373e-07,2.7884957781705e-07,-4.8174334826892e-06,-5.2401562867875e-06,-2.451055976992e-06,0.90003042754775,0.90001972727277,2.5,2.5,-5.0326293486722e-06,-0.0001
0.48875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995964846272,0.99993858022904,0.99998157257679,0.99997238559877,1.2427937564006e-06,4.6615849907373e-22,5.7183666656114e-06,3.1108575169988e-06,0.0099970294069302,-2.7490093051103e-07,2.757632968981e-07,-4.8178162453139e-06,-5.2402094295637e-06,-2.4506618889074e-06,0.90003042670155,0.9000197324989,2.5,2.5,-5.0328920740608e-06,-9.9999999999995e-05
0.49,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999596436199,0.99993858194144,0.99998157347618,0.99997238638146,1.2290386319305e-06,4.6603358307206e-22,5.7184923319784e-06,3.1109243657521e-06,0.0099970290671073,-2.7185835286704e-07,2.7271117465427e-07,-4.8181947715589e-06,-5.2402619841618e-06,-2.4502721625551e-06,0.90003042586472,0.90001973766719,2.5,2.5,-5.0331518916295e-06,-0.0001
0.49125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995963883067,0.99993858363488,0.99998157436561,0.99997238715549,1.2154357478832e-06,4.6591004962667e-22,5.7186166075249e-06,3.1109904746575e-06,0.0099970287310455,-2.6884945018371e-07,2.6969283301299e-07,-4.8185691083097e-06,-5.2403139570901e-06,-2.4498867496588e-06,0.90003042503714,0.90001974277828,2.5,2.5,-5.0334088335617e-06,-9.9999999999997e-05
0.49249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995963409446,0.99993858530958,0.99998157524519,0.99997238792096,1.2019834192801e-06,4.657878834409e-22,5.7187395075734e-06,3.1110558518466e-06,0.0099970283987032,-2.6587384972574e-07,2.6670789808277e-07,-4.8189393019369e-06,-5.2403653547871e-06,-2.4495056024728e-06,0.90003042421873,0.9000197478328,2.5,2.5,-5.0336629316849e-06,-0.00010000000000001
0.49374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995962941066,0.99993858696575,0.99998157611504,0.99997238867795,1.1886799797825e-06,4.6566706937463e-22,5.7188610473685e-06,3.1111205054588e-06,0.0099970280700392,-2.6293118295315e-07,2.6375600013599e-07,-4.8193053982958e-06,-5.2404161836183e-06,-2.4491286737895e-06,0.90003042340938,0.90001975283138,2.5,2.5,-5.0339142174738e-06,-9.9999999999989e-05
0.49499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999596247787,0.99993858860358,0.99998157697527,0.99997238942657,1.1755237815052e-06,4.6554759247138e-22,5.7189812419912e-06,3.1111844435036e-06,0.0099970277450128,-2.6002108532371e-07,2.6083677351621e-07,-4.8196674427346e-06,-5.2404664498821e-06,-2.4487559169148e-06,0.90003042260898,0.90001975777463,2.5,2.5,-5.0341627220554e-06,-0.0001
0.49624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995962019801,0.99993859022329,0.99998157782597,0.9999723901669,1.1625131947887e-06,4.6542943792642e-22,5.7191001063146e-06,3.1112476738685e-06,0.0099970274235838,-2.5714319642779e-07,2.5794985664175e-07,-4.8200254801002e-06,-5.2405161598029e-06,-2.448387285684e-06,0.90003042181744,0.90001976266318,2.5,2.5,-5.0344084762115e-06,-0.00010000000000001
0.49749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995961566802,0.99993859182507,0.99998157866725,0.99997239089903,1.1496466080324e-06,4.6531259110083e-22,5.7192176550357e-06,3.11131020442e-06,0.0099970271057124,-2.542971596688e-07,2.5509489185823e-07,-4.8203795547409e-06,-5.2405653195385e-06,-2.448022734427e-06,0.90003042103467,0.90001976749761,2.5,2.5,-5.0346515103837e-06,-9.9999999999998e-05
0.49874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995961118816,0.99993859340912,0.99998157949923,0.99997239162307,1.1369224274461e-06,4.6519703752937e-22,5.7193339027567e-06,3.1113720428786e-06,0.0099970267913591,-2.5148262259819e-07,2.5227152557879e-07,-4.8207297105179e-06,-5.2406139351802e-06,-2.4476622179793e-06,0.90003042026055,0.90001977227854,2.5,2.5,-5.0348918546766e-06,-9.9999999999998e-05
0.49999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995960675789,0.99993859497564,0.999981580322,0.99997239233908,1.1243390768921e-06,4.6508276289512e-22,5.7194488638595e-06,3.111433196918e-06,0.0099970264804851,-2.4869923662428e-07,2.4947940806044e-07,-4.8210759908025e-06,-5.2406620127479e-06,-2.4473056917078e-06,0.90003041949501,0.90001977700656,2.5,2.5,-5.0351295388614e-06,-0.0001
0.50124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995960237665,0.99993859652483,0.99998158113566,0.99997239304718,1.1118949976829e-06,4.6496975303858e-22,5.7195625525685e-06,3.1114936741186e-06,0.0099970261730518,-2.4594665680884e-07,2.4671819340434e-07,-4.8214184384898e-06,-5.2407095581975e-06,-2.4469531114307e-06,0.90003041873793,0.90001978168224,2.5,2.5,-5.03536459238e-06,-9.9999999999994e-05
0.50249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999595980439,0.99993859805686,0.99998158194031,0.99997239374744,1.0995886483605e-06,4.6485799396461e-22,5.7196749829895e-06,3.1115534819543e-06,0.0099970258690211,-2.432245423368e-07,2.4398753963845e-07,-4.8217570959993e-06,-5.2407565774185e-06,-2.4466044334767e-06,0.90003041798924,0.90001978630618,2.5,2.5,-5.0355970443483e-06,-0.0001
0.50374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995959375911,0.99993859957194,0.99998158273606,0.99997239443994,1.0874185045607e-06,4.6474747183037e-22,5.7197861690435e-06,3.1116126278473e-06,0.0099970255683554,-2.405325560043e-07,2.412871085081e-07,-4.822092005279e-06,-5.2408030762342e-06,-2.4462596146642e-06,0.90003041724883,0.90001979087893,2.5,2.5,-5.0358269235602e-06,-0.0001
0.50499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995958952174,0.99993860107025,0.999981583523,0.99997239512478,1.0753830587764e-06,4.6463817294385e-22,5.7198961244987e-06,3.1116711191199e-06,0.0099970252710174,-2.3787036423564e-07,2.3861656545175e-07,-4.8224232078134e-06,-5.2408490604056e-06,-2.4459186122613e-06,0.90003041651662,0.90001979540108,2.5,2.5,-5.0360542584905e-06,-9.9999999999995e-05
