time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.03375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996719316734,0.99992749221846,0.99996738089421,0.99996641163019,8.02251622985e-05,6.8069993989395e-22,1.8342460741167e-05,1.653883332632e-05,0.0099985947425051,-2.3616242424389e-05,2.3641242387812e-05,-3.8453861320256e-06,-5.8181005811317e-06,-7.1162059213181e-06,0.90003508813519,0.89999931613057,2.5,2.5,-4.4838351545493e-06,-0.00010000000000001
0.035,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996702626707,0.99992758029164,0.99996739511761,0.99996643985675,7.9734382327852e-05,6.7263731505808e-22,1.8406573100873e-05,1.6614207163346e-05,0.0099985659109188,-2.306526897799e-05,2.3090585194406e-05,-3.8662348912688e-06,-5.8284961388523e-06,-7.0962069442863e-06,0.90003504049408,0.89999949284607,2.5,2.5,-4.5091632240444e-06,-9.9999999999996e-05
0.03625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996684931272,0.99992766565045,0.99996740948763,0.99996646763359,7.9226258426137e-05,6.6474795204777e-22,1.8469288531889e-05,1.6688533481206e-05,0.0099985377251032,-2.2548652490089e-05,2.257420281019e-05,-3.8873461049288e-06,-5.838568843076e-06,-7.0766559048546e-06,0.9000349942664,0.89999967813361,2.5,2.5,-4.5339239947875e-06,-0.0001
0.0375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996666301732,0.99992774850363,0.99996742396437,0.99996649498864,7.8702080200915e-05,6.5702171618305e-22,1.8530690252518e-05,1.6761873286799e-05,0.0099985101465172,-2.2062868801966e-05,2.2088585365349e-05,-3.9086974165615e-06,-5.8483441223104e-06,-7.0575260691322e-06,0.90003494934622,0.89999987137518,2.5,2.5,-4.5581513244064e-06,-9.9999999999995e-05
0.03875,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999664680924,0.99992782903561,0.99996743851462,0.99996652194574,7.8163148162008e-05,6.4944949494701e-22,1.8590852950423e-05,1.6834277754621e-05,0.0099984831404287,-2.1604870803635e-05,2.1630697196973e-05,-3.930265136173e-06,-5.8578443366713e-06,-7.0387933452542e-06,0.90003490563975,0.90000007195179,2.5,2.5,-4.5818757244848e-06,-0.0001
0.04,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996626523886,0.99992790741018,0.99996745311053,0.9999665485248,7.761075336563e-05,6.4202305892852e-22,1.8649843959408e-05,1.6905789993639e-05,0.0099984566754198,-2.1172007094477e-05,2.1197896149653e-05,-3.9520249006666e-06,-5.8670892610909e-06,-7.0204359402693e-06,0.9000348630635,0.90000027925198,2.5,2.5,-4.6051247950919e-06,-9.9999999999996e-05
0.04125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996605513984,0.9999279837735,0.99996746772863,0.99996657474418,7.7046161547349e-05,6.3473494718432e-22,1.8707724228529e-05,1.6976446502516e-05,0.0099984307229734,-2.0761957187554e-05,2.0787869259238e-05,-3.9739521957984e-06,-5.8760964751471e-06,-7.0024340732527e-06,0.90003482154286,0.90000049267855,2.5,2.5,-4.6279235881606e-06,-0.0001
0.0425,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996583845542,0.99992805825655,0.99996748234909,0.99996660061923,7.6470601080796e-05,6.2757837167262e-22,1.8764549128009e-05,1.7046278364587e-05,0.0099984052571241,-2.0372679418974e-05,2.0398581026188e-05,-3.9960227614002e-06,-5.8848816805133e-06,-6.9847697334939e-06,0.90003478101084,0.90000071165351,2.5,2.5,-4.6502949136638e-06,-0.0001
0.04375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996561581872,0.99992813097714,0.99996749695501,0.99996662616332,7.5885254141992e-05,6.205471370417e-22,1.8820369125285e-05,1.7115312228771e-05,0.0099983802541632,-2.0002368717109e-05,2.0028231462879e-05,-4.0182128994741e-06,-5.8934589616689e-06,-6.9674264754157e-06,0.90003474140706,0.90000093562183,2.5,2.5,-4.6722595994179e-06,-9.9999999999999e-05
0.045,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996538783329,0.99992820204166,0.999967511532,0.9999666513882,7.5291250518968e-05,6.1363557259003e-22,1.887523035616e-05,1.7183571112042e-05,0.0099983556923856,-1.9649422095077e-05,1.9675221801727e-05,-4.0404997023504e-06,-5.9018410017368e-06,-6.9503892433106e-06,0.90003470267695,0.90000116405391,2.5,2.5,-4.6938367129924e-06,-0.0001
0.04625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996515507147,0.99992827154646,0.99996752606773,0.99996667630424,7.4689663573902e-05,6.0683847424566e-22,1.8929175111498e-05,1.7251075057086e-05,0.0099983315518728,-1.9312410247395e-05,1.9338126259466e-05,-4.0628612157798e-06,-5.9100392624985e-06,-6.9336442207662e-06,0.90003466477098,0.90000139644719,2.5,2.5,-4.7150437524304e-06,-0.0001
0.0475,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996491807354,0.99992833957907,0.99996754055158,0.99996670092066,7.4081507932177e-05,6.0015105465303e-22,1.8982242254929e-05,1.7317841669296e-05,0.0099983078143053,-1.8990054007732e-05,1.9015668626698e-05,-4.085276549604e-06,-5.9180641356106e-06,-6.9171787004948e-06,0.90003462764413,0.90000163232702,2.5,2.5,-4.7358968111172e-06,-0.0001
0.04875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996467734758,0.99992840621925,0.99996755497444,0.99996672524571,7.3467738537574e-05,5.9356890001441e-22,1.9034467582558e-05,1.7383886554788e-05,0.0099982844627994,-1.8681204707099e-05,1.8706702730458e-05,-4.1077259466591e-06,-5.9259250704522e-06,-6.9009809711619e-06,0.90003459125532,0.90000187124691,2.5,2.5,-4.7564107210797e-06,-9.9999999999987e-05
0.05,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996443336971,0.9999284715398,0.99996756932843,0.99996674928682,7.2849250770806e-05,5.8708793254223e-22,1.9085884135956e-05,1.7449223678702e-05,0.0099982614817648,-1.8384827683891e-05,1.8410196027026e-05,-4.1301908187639e-06,-5.9336306829172e-06,-6.8850402185546e-06,0.90003455556698,0.90000211278836,2.5,2.5,-4.7765991781785e-06,-0.00010000000000001
0.05125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996418658481,0.99992853560738,0.99996758360675,0.99996677305075,7.2226881381091e-05,5.8070437760735e-22,1.9136522474911e-05,1.751386565674e-05,0.0099982388567793,-1.8099988355612e-05,1.8125215740077e-05,-4.1526537571217e-06,-5.9411888485378e-06,-6.8693464387957e-06,0.90003452054468,0.90000235656032,2.5,2.5,-4.7964748520053e-06,-0.0001
0.0525,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996393740745,0.99992859848313,0.99996759780349,0.99996679654365,7.1601410025546e-05,5.7441473485081e-22,1.9186410917026e-05,1.7577823992859e-05,0.0099982165744788,-1.7825840386414e-05,1.7850917081715e-05,-4.1750985230992e-06,-5.9486067826448e-06,-6.8538903618347e-06,0.90003448615684,0.90000260219838,2.5,2.5,-4.8160494827866e-06,-0.0001
0.05375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996368622303,0.99992866022326,0.99996761191357,0.9999668197712,7.0973561249548e-05,5.6821575267508e-22,1.9235575748549e-05,1.764110927329e-05,0.0099981946224594,-1.7561615579241e-05,1.7586533187708e-05,-4.197510024273e-06,-5.9558911097578e-06,-6.8386633836907e-06,0.90003445237436,0.90000284936381,2.5,2.5,-4.8353339671888e-06,-0.0001
0.055,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996343338913,0.9999287208795,0.99996762593255,0.99996684273862,7.034400677424e-05,5.621044056119e-22,1.9284041411247e-05,1.770373132427e-05,0.0099981729891904,-1.7306615194375e-05,1.7331366471158e-05,-4.2198742796528e-06,-5.9630479239472e-06,-6.8236575062356e-06,0.90003441917044,0.90000309774244,2.5,2.5,-4.854338434589e-06,-9.9999999999994e-05
0.05625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996317923678,0.99992878049957,0.99996763985662,0.99996686545079,6.9713367984315e-05,5.5607787416413e-22,1.9331830668752e-05,1.7765699340703e-05,0.0099981516639373,-1.7060202454848e-05,1.7084781156549e-05,-4.2421783772184e-06,-5.970082841605e-06,-6.8088652834574e-06,0.90003438652034,0.90000334704348,2.5,2.5,-4.8730723151169e-06,-9.9999999999999e-05
0.0575,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996292407197,0.99992883912758,0.99996765368247,0.99996688791226,6.908221853216e-05,5.5013352682299e-22,1.9378964754133e-05,1.7827021990797e-05,0.0099981306366923,-1.6821796043829e-05,1.6846196800551e-05,-4.2644104262616e-06,-5.9770010477882e-06,-6.7942797734013e-06,0.90003435440117,0.90000359699828,2.5,2.5,-4.8915444005558e-06,-9.9999999999995e-05
0.05875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996266817702,0.99992889680431,0.99996766740727,0.99996691012731,6.845108699247e-05,5.4426890389191e-22,1.942546350306e-05,1.7887707501606e-05,0.0099981098981117,-1.6590864436211e-05,1.6615082643079e-05,-4.2865595065158e-06,-5.983807337092e-06,-6.7798944949462e-06,0.90003432279175,0.90000384735907,2.5,2.5,-4.9097628990188e-06,-0.00010000000000001
0.06,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996241181203,0.99992895356756,0.99996768102856,0.99996693209999,6.782045951705e-05,5.3848170297955e-22,1.9471345472615e-05,1.7947763728541e-05,0.0099980894394605,-1.6366920935005e-05,1.6390952659393e-05,-4.3086156155729e-06,-5.9905061498515e-06,-6.7657033889982e-06,0.90003429167241,0.90000409789773,2.5,2.5,-4.9277354841753e-06,-0.00010000000000001
0.06125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996215521624,0.99992900945241,0.99996769454425,0.99996695383412,6.7190782451727e-05,5.3276976591814e-22,1.9516628048372e-05,1.8007198212174e-05,0.0099980692525614,-1.6149519305321e-05,1.617336120763e-05,-4.3305696157973e-06,-5.9971016043178e-06,-6.7517007833491e-06,0.9000342610249,0.90000434840457,2.5,2.5,-4.945469339682e-06,-0.0001
0.0625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996189860941,0.99992906449144,0.99996770795257,0.99996697533335,6.6562464886755e-05,5.2713106691449e-22,1.9561327541508e-05,1.8066018224359e-05,0.009998049329749,-1.5938249919493e-05,1.5961899184694e-05,-4.3524131816242e-06,-6.0035975253677e-06,-6.7378813609784e-06,0.90003423083225,0.90000459868713,2.5,2.5,-4.9629711993819e-06,-9.9999999999993e-05
0.06375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996164219313,0.99992911871497,0.99996772125202,0.99996699660116,6.5935881120616e-05,5.2156370182973e-22,1.9605459276047e-05,1.8124230806204e-05,0.0099980296638286,-1.5732736339096e-05,1.5756190617688e-05,-4.3741387478883e-06,-6.0099974701896e-06,-6.7242401312604e-06,0.90003420107865,0.90000484856903,2.5,2.5,-4.9802473837491e-06,-0.0001
0.065,-0.037912063065438,0.57737298283364,0.61528504589908,0.999961386152,0.99992917215123,0.99996773444135,0.99996701764088,6.5311373022882e-05,5.1606587845401e-22,1.964903766869e-05,1.8181842798904e-05,0.0099980102480382,-1.5532632274222e-05,1.5555889630933e-05,-4.3957394597365e-06,-6.0163047513515e-06,-6.7107724038074e-06,0.90003417174936,0.90000509788889,2.5,2.5,-4.9973038329958e-06,-9.9999999999994e-05
0.06625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996113065488,0.99992922482655,0.99996774751953,0.99996703845573,6.4689252287014e-05,5.1063590765739e-22,1.9692076300483e-05,1.8238860868792e-05,0.0099979910760147,-1.5337618869182e-05,1.5360677738093e-05,-4.4172091243837e-06,-6.0225224575566e-06,-6.6974737647263e-06,0.90003414283064,0.90000534649928,2.5,2.5,-5.014146137197e-06,-0.0001
0.0675,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996087585599,0.99992927676553,0.99996776048575,0.99996705904877,6.406980256787e-05,5.052721953087e-22,1.9734587983023e-05,1.8295291528569e-05,0.0099979721417618,-1.5147402271234e-05,1.5170261416679e-05,-4.4385421650267e-06,-6.0286534723819e-06,-6.6843400548876e-06,0.90003411430961,0.90000559426572,2.5,2.5,-5.0307795637468e-06,-0.0001
0.06875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996062189593,0.99992932799114,0.99996777333934,0.999967079423,6.3453281501349e-05,4.999732349417e-22,1.9776584817842e-05,1.8351141153648e-05,0.0099979534396225,-1.4961711447626e-05,1.4984369929604e-05,-4.4597335770034e-06,-6.0347004912236e-06,-6.6713673501747e-06,0.90003408617425,0.90000584106575,2.5,2.5,-5.0472090824173e-06,-9.9999999999994e-05
0.07,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996036890274,0.99992937852491,0.99996778607982,0.9999670995813,6.283992260641e-05,4.947376010185e-22,1.9818078251454e-05,1.8406415996514e-05,0.0099979349642522,-1.4780296219293e-05,1.4802753363083e-05,-4.4807788862965e-06,-6.0406660366589e-06,-6.6585519433851e-06,0.9000340584133,0.90000608678808,2.5,2.5,-5.0634393882575e-06,-9.9999999999998e-05
0.07125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996011699278,0.99992942838698,0.99996779870685,0.99996711952645,6.2229937070978e-05,4.8956394279939e-22,1.985907912513e-05,1.8461122198276e-05,0.0099979167105954,-1.460292548627e-05,1.4625180855367e-05,-4.5016741104002e-06,-6.0465524724021e-06,-6.6458903277056e-06,0.90003403101617,0.9000063313317,2.5,2.5,-5.0794749225451e-06,-0.00010000000000001
0.0725,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995986627162,0.99992947759628,0.9999678112202,0.99996713926117,6.1623515424679e-05,4.8445097868934e-22,1.9899597720616e-05,1.8515265797749e-05,0.0099978986738634,-1.4429385621543e-05,1.4451438993802e-05,-4.5224157215349e-06,-6.0523620159907e-06,-6.633379181533e-06,0.90003400397294,0.90000657460518,2.5,2.5,-5.0953198919726e-06,-0.00010000000000001
0.07375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995961683484,0.99992952617056,0.99996782361978,0.9999671587881,6.1020829102376e-05,4.7939749111487e-22,1.9939643802059e-05,1.8568852739801e-05,0.0099978808495146,-1.4259479015719e-05,1.4281330361809e-05,-4.5430006121487e-06,-6.0580967503591e-06,-6.6210153546209e-06,0.90003397727428,0.9000068165259,2.5,2.5,-5.1109782862372e-06,-9.9999999999995e-05
0.075,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995936876883,0.99992957412653,0.99996783590559,0.9999671781098,6.0422031902822e-05,4.7440232176518e-22,1.9979226654333e-05,1.8621888881507e-05,0.0099978632332361,-1.4093022754223e-05,1.4114672218618e-05,-4.5634260626595e-06,-6.0637586343857e-06,-6.6087958553089e-06,0.9000339509114,0.9000070570194,2.5,2.5,-5.1264538941764e-06,-0.0001
0.07625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995912215145,0.99992962147992,0.99996784807774,0.99996719722878,5.982726134753e-05,4.6946436726483e-22,2.0018355118465e-05,1.8674379998115e-05,0.0099978458209269,-1.3929847414684e-05,1.3951295298439e-05,-4.5836897113239e-06,-6.0693495125381e-06,-6.5967178388464e-06,0.90003392487601,0.90000729601874,2.5,2.5,-5.1417503185846e-06,-9.9999999999998e-05
0.0775,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995887705271,0.99992966824555,0.9999678601364,0.99996721614748,5.9236639944752e-05,4.6458257517082e-22,2.0057037623807e-05,1.8726331786818e-05,0.0099978286086819,-1.3769795970497e-05,1.3791042715857e-05,-4.6037895261752e-06,-6.0748711236979e-06,-6.5847785966162e-06,0.90003389916029,0.90000753346393,2.5,2.5,-5.1568709898245e-06,-0.0001
0.07875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995863353539,0.99992971443742,0.99996787208185,0.99996723486829,5.8650276364038e-05,4.5975594032167e-22,2.0095282217748e-05,1.8777749871532e-05,0.0099978115927784,-1.3612722790932e-05,1.3633768967343e-05,-4.6237237788898e-06,-6.0803251092315e-06,-6.572975546297e-06,0.90003387375687,0.90000776930137,2.5,2.5,-5.171819178341e-06,-9.9999999999997e-05
0.08,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995839165558,0.99992976006875,0.99996788391442,0.99996725339354,5.8068266526361e-05,4.5498350144623e-22,2.0133096593179e-05,1.8828639805622e-05,0.0099977947696625,-1.3458492727167e-05,1.347933901884e-05,-4.6434910205064e-06,-6.085713020393e-06,-6.5613062227241e-06,0.90003384865876,0.90000800348339,2.5,2.5,-5.1865980061717e-06,-0.0001
0.08125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995815146323,0.99992980515206,0.9999678956345,0.99996727172552,5.7490694615124e-05,4.5026433807835e-22,2.0170488113604e-05,1.8879007074579e-05,0.0099977781359372,-1.3306980277014e-05,1.3327627471433e-05,-4.663090058882e-06,-6.0910363251157e-06,-6.549768269572e-06,0.90003382385933,0.90000823596772,2.5,2.5,-5.2012104575395e-06,-0.00010000000000001
0.0825,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995791300263,0.9999298496992,0.99996790724255,0.99996728986646,5.6917634013016e-05,4.4559756767427e-22,2.0207463836158e-05,1.8928857099062e-05,0.0099977616883511,-1.3158068819744e-05,1.3178517797439e-05,-4.6825199377884e-06,-6.0962964142427e-06,-6.5383594316175e-06,0.90003379935231,0.90000846671712,2.5,2.5,-5.2156593886058e-06,-9.999999999999e-05
0.08375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995767631286,0.99992989372141,0.99996791873907,0.99996730781856,5.6349148169445e-05,4.4098234300702e-22,2.0244030533422e-05,1.8978195236269e-05,0.0099977454237887,-1.3011649915514e-05,1.3031901640657e-05,-4.7017799175269e-06,-6.1014946072537e-06,-6.5270775476715e-06,0.90003377513174,0.90000869569893,2.5,2.5,-5.2299475364537e-06,-0.00010000000000001
0.085,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995744142818,0.99992993722937,0.99996793012462,0.99996732558398,5.5785291403451e-05,4.3641784971741e-22,2.0280194712303e-05,1.9027026782095e-05,0.0099977293392604,-1.2867622662413e-05,1.2887678174389e-05,-4.7208694569922e-06,-6.1066321575211e-06,-6.5159205440239e-06,0.90003375119195,0.90000892288474,2.5,2.5,-5.2440775273652e-06,-9.9999999999996e-05
0.08625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995720837847,0.99992998023323,0.99996794139978,0.99996734316482,5.5226109646206e-05,4.3190330409696e-22,2.0315962632769e-05,1.9075356972672e-05,0.009997713431894,-1.2725893107226e-05,1.2745753512789e-05,-4.7397881970706e-06,-6.1117102571572e-06,-6.5048864284399e-06,0.90003372752755,0.90000914825003,2.5,2.5,-5.2580518844523e-06,-0.0001
0.0875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995697718955,0.99993002274266,0.99996795256518,0.99996736056316,5.4671641127555e-05,4.2743795099901e-22,2.0351340324259e-05,1.9123190985866e-05,0.0099976976989269,-1.258637370363e-05,1.2606040169953e-05,-4.7585359452756e-06,-6.1167300414595e-06,-6.4939732845731e-06,0.90003370413338,0.90000937177386,2.5,2.5,-5.2718730346916e-06,-9.9999999999996e-05
0.08875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995674788352,0.99993006476689,0.99996796362149,0.99996737778105,5.4121917010326e-05,4.2302106197115e-22,2.0386333601132e-05,1.9170533942377e-05,0.0099976821376984,-1.2448982815217e-05,1.2468456563384e-05,-4.7771126615631e-06,-6.1216925930102e-06,-6.483179266883e-06,0.90003368100454,0.90000959343855,2.5,2.5,-5.285543315415e-06,-0.00010000000000001
0.09,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995652047904,0.99993010631471,0.9999679745694,0.99996739482048,5.3576961976408e-05,4.1865193347138e-22,2.0420948076965e-05,1.9217390907038e-05,0.0099976667456431,-1.2313644257977e-05,1.2332926557154e-05,-4.7955184452188e-06,-6.1265989454511e-06,-6.4725025958707e-06,0.90003365813634,0.90000981322947,2.5,2.5,-5.2990649802957e-06,-9.9999999999991e-05
0.09125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995629499167,0.99993014739454,0.99996798540963,0.99996741168342,5.3036794767809e-05,4.1432988525473e-22,2.0455189177504e-05,1.9263766889662e-05,0.0099976515202845,-1.2180286880275e-05,1.2199379042358e-05,-4.8137535227427e-06,-6.1314500869567e-06,-6.461941553734e-06,0.90003363552428,0.90001003113472,2.5,2.5,-5.3124402048756e-06,-9.9999999999997e-05
0.0925,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995607143406,0.99993018801441,0.99996799614292,0.99996742837183,5.2501428686314e-05,4.100542588884e-22,2.0489062152819e-05,1.9309666846318e-05,0.0099976364592292,-1.2048844176055e-05,1.2067747550738e-05,-4.8318182366755e-06,-6.1362469634419e-06,-6.4514944803351e-06,0.90003361316406,0.90001024714496,2.5,2.5,-5.3256710916655e-06,-0.0001
0.09375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995584981622,0.99993022818206,0.99996800677004,0.99996744488761,5.1970872054324e-05,4.0582441635112e-22,2.0522572088665e-05,1.9355095679747e-05,0.0099976215601618,-1.1919253929106e-05,1.1937969899427e-05,-4.8497130352837e-06,-6.1409904815106e-06,-6.4411597694853e-06,0.90003359105155,0.90001046125316,2.5,2.5,-5.3387596748568e-06,-9.9999999999998e-05
0.095,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995563014578,0.99993026790488,0.99996801729176,0.99996746123264,5.1445128640292e-05,4.0163973877381e-22,2.055572391656e-05,1.9400058240687e-05,0.0099976068208395,-1.1791457885432e-05,1.1809987863668e-05,-4.8674384630443e-06,-6.1456815111811e-06,-6.4309358655024e-06,0.90003356918279,0.90001067345442,2.5,2.5,-5.3517079246716e-06,-0.00010000000000001
0.09625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995541242812,0.99993030718998,0.99996802770888,0.99996747740878,5.0924198051056e-05,3.9749962524698e-22,2.0588522423368e-05,1.944455932837e-05,0.0099975922390877,-1.166540145178e-05,1.1683746875745e-05,-4.8849951518691e-06,-6.150320888395e-06,-6.4208212600306e-06,0.90003354755396,0.90001088374579,2.5,2.5,-5.364517751383e-06,-0.0001
0.0975,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999551966666,0.9999303460442,0.99996803802222,0.99996749341784,5.0408076093527e-05,3.9340349174408e-22,2.0620972260361e-05,1.9488603691077e-05,0.0099975778127959,-1.1541033418011e-05,1.1559195747533e-05,-4.9023838130156e-06,-6.1549094173357e-06,-6.4108144891399e-06,0.90003352616139,0.90001109212608,2.5,2.5,-5.3771910090301e-06,-0.0001
0.09875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995498286275,0.99993038447412,0.99996804823259,0.99996750926164,4.9896755108368e-05,3.8935077009088e-22,2.0653077950994e-05,1.9532196027468e-05,0.0099975635399138,-1.1418305701033e-05,1.1436286414939e-05,-4.9196052296348e-06,-6.1594478725659e-06,-6.4009141305667e-06,0.90003350500153,0.90001129859574,2.5,2.5,-5.3897294988517e-06,-9.9999999999994e-05
0.1,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995477101638,0.9999304224861,0.99996805834084,0.99996752494194,4.9390224277459e-05,3.8534090705347e-22,2.0684843898715e-05,1.9575340986403e-05,0.0099975494184474,-1.1297173109295e-05,1.1314973702461e-05,-4.9366602499017e-06,-6.1639370010018e-06,-6.391118801243e-06,0.90003348407098,0.90001150315671,2.5,2.5,-5.4021349724615e-06,-0.00010000000000001
0.10125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995456112576,0.99993046008626,0.9999680683478,0.9999675404605,4.8888469907158e-05,3.8137336347401e-22,2.0716274393906e-05,1.9618043168315e-05,0.009997535446456,-1.1177593125514e-05,1.1195215106252e-05,-4.9535497806885e-06,-6.1683775237339e-06,-6.381427154968e-06,0.90003346336643,0.90001170581228,2.5,2.5,-5.414409134785e-06,-9.9999999999994e-05
0.1025,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995435318778,0.99993049728054,0.99996807825433,0.99996755581905,4.8391475689559e-05,3.7744761345578e-22,2.0747373620321e-05,1.9660307125319e-05,0.0099975216220488,-1.1059525706338e-05,1.1076970594027e-05,-4.9702747817375e-06,-6.1727701377066e-06,-6.3718378802558e-06,0.90003344288468,0.90001190656695,2.5,2.5,-5.4265536467758e-06,-0.0001
0.10375,-0.037912063065438,0.57737298283364,0.61528504589908,0.999954147198,0.99993053407465,0.99996808806128,0.99996757101928,4.7899222942923e-05,3.7356314363994e-22,2.0778145660846e-05,1.9702137362086e-05,0.0099975079433824,-1.0942933097948e-05,1.0960202420822e-05,-4.9868362602972e-06,-6.1771155172811e-06,-6.3623496983527e-06,0.90003342262264,0.90001210542638,2.5,2.5,-5.4385701279298e-06,-9.9999999999996e-05
0.105,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995394315085,0.99993057047414,0.99996809776951,0.99996758606289,4.7411690833328e-05,3.6971945251865e-22,2.0808594503426e-05,1.9743538336257e-05,0.0099974944086579,-1.0827779665773e-05,1.0844874958913e-05,-5.0032352661915e-06,-6.1814143156578e-06,-6.3529613614059e-06,0.90003340257732,0.90001230239722,2.5,2.5,-5.4504601586125e-06,-0.00010000000000002
0.10625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995374103968,0.9999306064844,0.99996810737989,0.99996760095152,4.6928856578633e-05,3.6591604979332e-22,2.0838724045938e-05,1.9784514459198e-05,0.0099974810161182,-1.0714031737722e-05,1.0730954541179e-05,-5.0194728872696e-06,-6.1856671662186e-06,-6.3436716507701e-06,0.90003338274579,0.90001249748704,2.5,2.5,-5.4622252822139e-06,-9.9999999999989e-05
0.1075,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995354085688,0.99993064211065,0.99996811689328,0.99996761568682,4.6450695636383e-05,3.6215245579589e-22,2.086853810097e-05,1.9825070096165e-05,0.0099974677640464,-1.0601657459254e-05,1.0618409316492e-05,-5.035550245232e-06,-6.1898746837404e-06,-6.3344793753943e-06,0.90003336312525,0.90001269070429,2.5,2.5,-5.4738670071445e-06,-0.0001
0.10875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995334259396,0.99993067735796,0.99996812631056,0.99996763027041,4.5977181876692e-05,3.5842820093772e-22,2.089804040017e-05,1.9865209567373e-05,0.0099974546507631,-1.0490626660183e-05,1.0507209116403e-05,-5.0514684917914e-06,-6.1940374655349e-06,-6.3253833704068e-06,0.90003334371293,0.90001288205814,2.5,2.5,-5.4853868086847e-06,-0.0001
0.11,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995314624164,0.99993071223126,0.9999681356326,0.99996764470388,4.5508287741476e-05,3.5474282519716e-22,2.0927234598462e-05,1.990493714803e-05,0.0099974416746246,-1.0380910731435e-05,1.0397325332255e-05,-5.067228805137e-06,-6.1981560924986e-06,-6.316382495739e-06,0.90003332450616,0.90001307155845,2.5,2.5,-5.4967861306991e-06,-9.9999999999992e-05
0.11125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995295178994,0.99993074673536,0.99996814486025,0.99996765898881,4.5043984390806e-05,3.5109587768312e-22,2.0956124277801e-05,1.9944257069025e-05,0.0099974288340215,-1.0272482511379e-05,1.0288730801588e-05,-5.0828323866865e-06,-6.2022311300754e-06,-6.3074756348649e-06,0.90003330550234,0.90001325921572,2.5,2.5,-5.5080663872261e-06,-0.0001
