time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.08125,0,0.60264769154394,0.60264769154394,0.99997335670214,0.99993288946765,0.99997749697606,0.99996978370001,4.7091771036872e-05,8.8164021482141e-22,6.0916262628637e-06,2.8294258132951e-06,0.0099981378019587,-1.0616136763086e-05,1.0649691540637e-05,-3.5908617693009e-06,-5.06088283266e-06,-3.7790724016482e-06,0.90003320703766,0.90000372634581,2.5,2.5,-4.147285065567e-06,-0.00010000000000001
0.0825,0,0.60264769154394,0.60264769154394,0.99997320825553,0.99993295339868,0.99997754201381,0.99996981297496,4.6591261538752e-05,8.7694050654359e-22,6.0860974426804e-06,2.8323359393833e-06,0.0099981246903103,-1.048931876008e-05,1.0522500973564e-05,-3.6043542690743e-06,-5.062945404855e-06,-3.7639843828851e-06,0.90003317584298,0.90000390048695,2.5,2.5,-4.1573437447458e-06,-9.9999999999986e-05
0.08375,0,0.60264769154394,0.60264769154394,0.99997306095488,0.99993301662757,0.99997758658973,0.9999698419249,4.6095126030679e-05,8.7229491281427e-22,6.0806274634023e-06,2.8352321986477e-06,0.0099981117344047,-1.0364724432164e-05,1.0397538598782e-05,-3.6177218135032e-06,-5.0649814944352e-06,-3.7490755896835e-06,0.90003314498776,0.90000407318109,2.5,2.5,-4.167282940211e-06,-0.0001
0.085,0,0.60264769154394,0.60264769154394,0.9999729148245,0.99993307916226,0.99997763070652,0.99996987055378,4.560340140701e-05,8.6770262902118e-22,6.0752158064056e-06,2.8381133552988e-06,0.0099980989315744,-1.0242264305422e-05,1.0274714859799e-05,-3.6309640298556e-06,-5.0669916971144e-06,-3.7343429515774e-06,0.90003311446842,0.90000424440878,2.5,2.5,-4.1771046989484e-06,-9.9999999999997e-05
0.08625,0,0.60264769154394,0.60264769154394,0.99997276988558,0.99993314101058,0.99997767436704,0.99996989886547,4.511611763996e-05,8.6316287587191e-22,6.0698619486753e-06,2.8409782940481e-06,0.0099980862792556,-1.0121854983534e-05,1.0153946280948e-05,-3.6440806831511e-06,-5.0689765781879e-06,-3.719783518089e-06,0.90003308428138,0.90000441415351,2.5,2.5,-4.1868109879404e-06,-0.00010000000000001
0.0875,0,0.60264769154394,0.60264769154394,0.99997262615648,0.99993320218023,0.99997771757428,0.99996992686375,4.4633298352224e-05,8.5867489783624e-22,6.0645653639272e-06,2.8438260106202e-06,0.0099980737749823,-1.0003418676736e-05,1.0035154996224e-05,-3.6570716644854e-06,-5.0709366747409e-06,-3.7053944506849e-06,0.90003305442313,0.90000458240145,2.5,2.5,-4.1964036995438e-06,-9.9999999999991e-05
0.08875,0,0.60264769154394,0.60264769154394,0.99997248365293,0.99993326267884,0.99997776033135,0.99996995455236,4.4154961346306e-05,8.5423796170423e-22,6.0593255231363e-06,2.8466556029232e-06,0.0099980614163788,-9.886882769332e-06,9.9182683165403e-06,-3.6699369802415e-06,-5.0728724977014e-06,-3.6911730153158e-06,0.90003302489015,0.90000474914125,2.5,2.5,-4.2058846564547e-06,-0.00010000000000001
0.09,0,0.60264769154394,0.60264769154394,0.99997234238825,0.99993332251394,0.99997780264146,0.99996998193496,4.3681119093669e-05,8.4985135525739e-22,6.0541418954416e-06,2.8494662630166e-06,0.0099980492011545,-9.7721794217406e-06,9.8032183316328e-06,-3.6826767421079e-06,-5.0747845337107e-06,-3.6771165755651e-06,0.90003299567899,0.90000491436381,2.5,2.5,-4.2152556162899e-06,-0.0001
0.09125,0,0.60264769154394,0.60264769154394,0.99997220237355,0.99993338169295,0.99997784450794,0.99997000901517,4.3211779186581e-05,8.4551438601845e-22,6.0490139487453e-06,2.8522572694921e-06,0.009998037127098,-9.6592452046397e-06,9.6899415441508e-06,-3.6952911578769e-06,-5.076673246868e-06,-3.6632225862744e-06,0.90003296678619,0.90000507806211,2.5,2.5,-4.2245182758178e-06,-0.00010000000000001
0.0925,0,0.60264769154394,0.60264769154394,0.99997206361792,0.9999334402232,0.99997788593417,0.99997003579653,4.2746944755337e-05,8.4122638012365e-22,6.043941150241e-06,2.8550279805172e-06,0.0099980251920721,-9.5480207625762e-06,9.5783785329772e-06,-3.7077805229223e-06,-5.0785390803146e-06,-3.649488587699e-06,0.90003293820836,0.90000524023102,2.5,2.5,-4.2336742748671e-06,-9.9999999999999e-05
0.09375,0,0.60264769154394,0.60264769154394,0.9999719261286,0.99993349811194,0.99997792692364,0.99997006228253,4.2286614853505e-05,8.3698668125105e-22,6.0389229670197e-06,2.8577778276444e-06,0.0099980133940089,-9.4384505040858e-06,9.4684736432813e-06,-3.7201452123616e-06,-5.0803824577132e-06,-3.6359122000935e-06,0.90003290994211,0.90000540086716,2.5,2.5,-4.2427251999382e-06,-9.9999999999993e-05
0.095,0,0.60264769154394,0.60264769154394,0.9999717899111,0.99993355536631,0.99997796747987,0.9999700884766,4.1830784813217e-05,8.3279464964538e-22,6.0339588665041e-06,2.8605063096656e-06,0.0099980017309061,-9.3304823164205e-06,9.3601747011358e-06,-3.7323856737967e-06,-5.0822037846023e-06,-3.6224911186909e-06,0.90003288198409,0.90000555996874,2.5,2.5,-4.2516725875395e-06,-0.00010000000000001
0.09625,0,0.60264769154394,0.60264769154394,0.9999716549694,0.99993361199338,0.99997800760647,0.99997011438212,4.1379446573172e-05,8.2864966121355e-22,6.0290483168648e-06,2.8632129872843e-06,0.0099979902008219,-9.2240673029695e-06,9.2534327507313e-06,-3.7445024206464e-06,-5.0840034496481e-06,-3.6092231090884e-06,0.900032854331,0.90000571753543,2.5,2.5,-4.2605179272737e-06,-9.9999999999999e-05
0.0975,0,0.60264769154394,0.60264769154394,0.99997152130605,0.99993366800013,0.99997804730707,0.99997014000242,4.0932588981033e-05,8.2455110666771e-22,6.0241907875032e-06,2.8658974780545e-06,0.0099979788018725,-9.1191595411276e-06,9.148201812232e-06,-3.7564960259741e-06,-5.0857818257955e-06,-3.5961060029636e-06,0.90003282697954,0.90000587356819,2.5,2.5,-4.2692626646912e-06,-0.0001
0.09875,0,0.60264769154394,0.60264769154394,0.99997138892228,0.99993372339343,0.99997808658537,0.99997016534078,4.0490198072194e-05,8.2049839076156e-22,6.019385749297e-06,2.8685594517833e-06,0.0099979675322277,-9.0157158594991e-06,9.0444386587559e-06,-3.768367116814e-06,-5.0875392713439e-06,-3.5831376941064e-06,0.90003279992648,0.90000602806924,2.5,2.5,-4.2779082039286e-06,-9.9999999999998e-05
0.1,0,0.60264769154394,0.60264769154394,0.99997125781816,0.99993377818011,0.99997812544507,0.99997019040043,4.0052257326923e-05,8.1649093154023e-22,6.014632675006e-06,2.8711986261579e-06,0.0099979563901081,-8.9136956321565e-06,8.9421026106108e-06,-3.7801163689372e-06,-5.0892761309185e-06,-3.5703161347753e-06,0.90003277316859,0.90000618104188,2.5,2.5,-4.2864559101516e-06,-0.0001
0.10125,0,0.60264769154394,0.60264769154394,0.99997112799263,0.99993383236688,0.99997816388993,0.99997021518456,3.9618747907203e-05,8.1252815969725e-22,6.0099310395437e-06,2.8738147628811e-06,0.0099979453737824,-8.8130605893648e-06,8.8411553459417e-06,-3.7917445020296e-06,-5.0909927363879e-06,-3.5576393322749e-06,0.90003274670268,0.9000063324904,2.5,2.5,-4.2949071118152e-06,-9.999999999999e-05
0.1025,0,0.60264769154394,0.60264769154394,0.99997099944368,0.99993388596039,0.99997820192371,0.9999702396963,3.9189648875001e-05,8.0860951793792e-22,6.0052803201324e-06,2.8764076639881e-06,0.0099979344815641,-8.7137746429138e-06,8.7415607257613e-06,-3.8032522752582e-06,-5.0926894077011e-06,-3.5451053458657e-06,0.9000327205256,0.90000648242002,2.5,2.5,-4.3032631027565e-06,-0.00010000000000001
0.10375,0,0.60264769154394,0.60264769154394,0.99997087216837,0.9999339389672,0.99997823955022,0.99997026393874,3.8764937393393e-05,8.0473446038794e-22,6.000679996756e-06,2.8789771685339e-06,0.0099979237118094,-8.6158037247255e-06,8.6432846328379e-06,-3.8146404831756e-06,-5.0943664536583e-06,-3.5327122838012e-06,0.90003269463423,0.9000066308368,2.5,2.5,-4.3115251441326e-06,-0.0001
0.105,0,0.60264769154394,0.60264769154394,0.99997074616296,0.9999339913938,0.99997827677324,0.99997028791495,3.8344588911622e-05,8.009024520695e-22,5.9961295521504e-06,2.881523149418e-06,0.0099979130629149,-8.5191156386899e-06,8.546294823115e-06,-3.8259099519685e-06,-5.096024172634e-06,-3.5204583006746e-06,0.90003266902547,0.90000677774752,2.5,2.5,-4.3196944662173e-06,-0.0001
0.10625,0,0.60264769154394,0.60264769154394,0.99997062142295,0.9999340432466,0.99997831359659,0.99997031162792,3.7928577335687e-05,7.9711296838957e-22,5.9916284721721e-06,2.8840455105568e-06,0.009997902533315,-8.4236799233445e-06,8.4505607884835e-06,-3.8370615359871e-06,-5.097662853232e-06,-3.5083415949041e-06,0.90003264369627,0.90000692315966,2.5,2.5,-4.3277722700642e-06,-9.9999999999991e-05
0.1075,0,0.60264769154394,0.60264769154394,0.99997049794316,0.99993409453193,0.99997835002408,0.99997033508063,3.7516875185249e-05,7.9336549469655e-22,5.9871762458196e-06,2.8865441843405e-06,0.0099978921214803,-8.3294677254865e-06,8.3560536303054e-06,-3.8480961145723e-06,-5.0992827749038e-06,-3.4963604064244e-06,0.90003261864358,0.90000706708132,2.5,2.5,-4.3357597290504e-06,-9.9999999999993e-05
0.10875,0,0.60264769154394,0.60264769154394,0.99997037571781,0.99993414525605,0.99997838605953,0.99997035827601,3.7109453737989e-05,7.8965952581094e-22,5.9827723654524e-06,2.889019129038e-06,0.0099978818259157,-8.2364516836144e-06,8.2627459427212e-06,-3.8590145891185e-06,-5.1008842085134e-06,-3.4845130145373e-06,0.90003259386442,0.90000720952113,2.5,2.5,-4.3436579903073e-06,-0.0001
0.11,0,0.60264769154394,0.60264769154394,0.99997025474054,0.99993419542516,0.99997842170675,0.99997038121695,3.6706283162639e-05,7.8599456565175e-22,5.9784163270622e-06,2.8914703267061e-06,0.0099978716451584,-8.1446058200678e-06,8.1706117048346e-06,-3.8698178803923e-06,-5.1024674168552e-06,-3.4727977359279e-06,0.90003256935582,0.90000735048823,2.5,2.5,-4.3514681760481e-06,-9.9999999999999e-05
0.11125,0,0.60264769154394,0.60264769154394,0.99997013500453,0.99993424504537,0.99997845696955,0.9999704039063,3.6307332641012e-05,7.8237012685237e-22,5.974107630105e-06,2.8938977811139e-06,0.0099978615777767,-8.0539054417649e-06,8.0796261813466e-06,-3.8805069260518e-06,-5.104032655145e-06,-3.4612129228019e-06,0.90003254511484,0.90000748999221,2.5,2.5,-4.3591913848005e-06,-0.00010000000000001
0.1125,0,0.60264769154394,0.60264769154394,0.99997001650246,0.99993429412271,0.99997849185174,0.99997042634688,3.591257048051e-05,7.7878573039977e-22,5.9698457778403e-06,2.8963015156974e-06,0.0099978516223678,-7.9643270485552e-06,7.9897658308026e-06,-3.8910826783869e-06,-5.1055801714663e-06,-3.4497569611724e-06,0.90003252113857,0.90000762804306,2.5,2.5,-4.3668286925509e-06,-0.00010000000000001
0.11375,0,0.60264769154394,0.60264769154394,0.99996989922665,0.99993434266318,0.99997852635709,0.99997044854146,3.5521964217368e-05,7.7524090532995e-22,5.9656302773542e-06,2.8986815720094e-06,0.0099978417775575,-7.8758482484309e-06,7.9010082208472e-06,-3.9015461022236e-06,-5.1071102071831e-06,-3.4384282692845e-06,0.90003249742415,0.90000776465112,2.5,2.5,-4.3743811538074e-06,-9.9999999999986e-05
0.115,0,0.60264769154394,0.60264769154394,0.99996978316902,0.99993439067267,0.9999785604894,0.9999704704928,3.5135480711637e-05,7.7173518839642e-22,5.9614606396298e-06,2.9010380079788e-06,0.0099978320419979,-7.7884476794585e-06,7.8133319499753e-06,-3.9118981730174e-06,-5.1086229973286e-06,-3.4272252961213e-06,0.90003247396871,0.90000789982705,2.5,2.5,-4.3818498025886e-06,-9.9999999999994e-05
0.11625,0,0.60264769154394,0.60264769154394,0.99996966832118,0.99993443815703,0.99997859425242,0.9999704922036,3.4753086234296e-05,7.6826812380344e-22,5.9573363796443e-06,2.9033708964332e-06,0.0099978224143668,-7.7021049373312e-06,7.7267165753396e-06,-3.9221398750974e-06,-5.1101187709528e-06,-3.4161465199871e-06,0.90003245076945,0.90000803358179,2.5,2.5,-4.3892356533416e-06,-0.00010000000000001
0.1175,0,0.60264769154394,0.60264769154394,0.99996955467445,0.99993448512202,0.99997862764989,0.99997051367655,3.4374746547413e-05,7.6483926293984e-22,5.9532570163644e-06,2.905680323823e-06,0.0099978128933661,-7.6168005091343e-06,7.6411425460314e-06,-3.9322722000551e-06,-5.1115977514623e-06,-3.4051904473039e-06,0.90003242782358,0.90000816592651,2.5,2.5,-4.3965397017971e-06,-0.00010000000000001
0.11875,0,0.60264769154394,0.60264769154394,0.9999694422199,0.99993453157336,0.99997866068555,0.99997053491428,3.4000426977684e-05,7.614481641225e-22,5.9492220729459e-06,2.9079663888424e-06,0.0099978034777215,-7.5325157115368e-06,7.5565911415962e-06,-3.9422961452718e-06,-5.1130601569208e-06,-3.3943556113519e-06,0.90003240512835,0.90000829687262,2.5,2.5,-4.4037629257665e-06,-0.0001
0.12,0,0.60264769154394,0.60264769154394,0.99996933094836,0.99993457751668,0.9999786933631,0.99997055591942,3.3630092483775e-05,7.5809439236077e-22,5.9452310766329e-06,2.9102292013644e-06,0.0099977941661807,-7.449232633787e-06,7.4730444149101e-06,-3.9522127125676e-06,-5.1145062003302e-06,-3.3836405711779e-06,0.90003238268102,0.9000084264317,2.5,2.5,-4.4109062858814e-06,-9.999999999999e-05
0.12125,0,0.60264769154394,0.60264769154394,0.99996922085046,0.99993462295757,0.99997872568622,0.99997057669453,3.3263707718264e-05,7.5477751915762e-22,5.9412835588373e-06,2.9124688812726e-06,0.0099977849575131,-7.3669340855459e-06,7.3904851398327e-06,-3.9620229069652e-06,-5.1159360898992e-06,-3.3730439105707e-06,0.9000323604789,0.90000855461549,2.5,2.5,-4.4179707262857e-06,-0.00010000000000001
0.1225,0,0.60264769154394,0.60264769154394,0.99996911191668,0.99993466790154,0.99997875765859,0.99997059724216,3.2901237084349e-05,7.514971222803e-22,5.9373790551867e-06,2.9146855576176e-06,0.0099977758505087,-7.2856035480108e-06,7.3088967625069e-06,-3.9717277355557e-06,-5.1173500292809e-06,-3.3625642370819e-06,0.90003233851931,0.90000868143588,2.5,2.5,-4.4249571752798e-06,-9.9999999999995e-05
0.12375,0,0.60264769154394,0.60264769154394,0.99996900413731,0.99993471235404,0.99997878928384,0.99997061756485,3.2542644787769e-05,7.4825278558293e-22,5.933517105589e-06,2.916879367569e-06,0.0099977668439772,-7.205225129262e-06,7.228263356575e-06,-3.9813282064709e-06,-5.1187482178036e-06,-3.3522001811157e-06,0.90003231679962,0.90000880690485,2.5,2.5,-4.4318665459215e-06,-0.0001
0.125,0,0.60264769154394,0.60264769154394,0.99996889750255,0.99993475632047,0.99997882056558,0.99997063766507,3.2187894884453e-05,7.4504409882586e-22,5.9296972541699e-06,2.9190504556486e-06,0.0099977579367478,-7.1257835227833e-06,7.1485695815961e-06,-3.9908253279336e-06,-5.1201308506794e-06,-3.341950395121e-06,0.9000322953172,0.9000089310345,2.5,2.5,-4.4386997365881e-06,-9.9999999999998e-05
0.12625,0,0.60264769154394,0.60264769154394,0.99996879200247,0.99993479980616,0.99997885150741,0.99997065754528,3.1836951324e-05,7.4187065749397e-22,5.9259190493173e-06,2.9211989730228e-06,0.0099977491276679,-7.0472639690233e-06,7.0698006448421e-06,-4.0002201073988e-06,-5.1214981191968e-06,-3.3318135527463e-06,0.90003227406949,0.900009053837,2.5,2.5,-4.4454576315009e-06,-9.9999999999999e-05
0.1275,0,0.60264769154394,0.60264769154394,0.99996868762704,0.99993484281637,0.99997888211288,0.99997067720792,3.1489777989522e-05,7.387320626611e-22,5.9221820437098e-06,2.9233250766617e-06,0.0099977404156026,-6.9696522202271e-06,6.9919422657279e-06,-4.0095135507701e-06,-5.1228502109096e-06,-3.3217883481752e-06,0.90003225305391,0.90000917532456,2.5,2.5,-4.4521411012161e-06,-9.9999999999995e-05
0.12875,0,0.60264769154394,0.60264769154394,0.99996858436618,0.99993488535633,0.99997891238553,0.99997069665538,3.1146338734057e-05,7.3562792081279e-22,5.918485794307e-06,2.9254289288116e-06,0.0099977317994345,-6.8929345074282e-06,6.914980643168e-06,-4.0187066616781e-06,-5.1241873097956e-06,-3.3118734953739e-06,0.90003223226794,0.90000929550944,2.5,2.5,-4.4587510030843e-06,-0.00010000000000001
0.13,0,0.60264769154394,0.60264769154394,0.99996848220973,0.99993492743118,0.99997894232888,0.99997071589004,3.0806597413825e-05,7.3255784372241e-22,5.914829862356e-06,2.9275106963264e-06,0.0099977232780626,-6.8170975103156e-06,6.8389024251484e-06,-4.0278004408349e-06,-5.1255095964228e-06,-3.3020677274804e-06,0.90003221170907,0.90000941440396,2.5,2.5,-4.4652881816806e-06,-9.9999999999999e-05
0.13125,0,0.60264769154394,0.60264769154394,0.99996838114749,0.99993496904603,0.99997897194639,0.99997073491424,3.047051791849e-05,7.2952144831276e-22,5.9112138133777e-06,2.9295705501867e-06,0.0099977148504021,-6.7421283292027e-06,6.7636946808126e-06,-4.0367958854415e-06,-5.1268172480871e-06,-3.2923697961854e-06,0.90003219137483,0.9000095320204,2.5,2.5,-4.4717534692086e-06,-9.9999999999993e-05
0.1325,0,0.60264769154394,0.60264769154394,0.99996828116922,0.99993501020591,0.99997900124152,0.99997075373031,3.013806419885e-05,7.2651835652304e-22,5.9076372171336e-06,2.9316086649425e-06,0.0099977065153841,-6.6680144590524e-06,6.6893448744129e-06,-4.0456939886472e-06,-5.128110438954e-06,-3.2827784711819e-06,0.90003217126276,0.9000096483711,2.5,2.5,-4.4781476858784e-06,-9.9999999999995e-05
0.13375,0,0.60264769154394,0.60264769154394,0.99996818226468,0.99993505091581,0.99997903021769,0.99997077234053,2.9809200291972e-05,7.2354819519689e-22,5.9040996477143e-06,2.9336252182404e-06,0.0099976982719544,-6.5947437656223e-06,6.6158408414799e-06,-4.0544957390695e-06,-5.1293893401854e-06,-3.2732925396091e-06,0.90003215137045,0.90000976346836,2.5,2.5,-4.4844716402626e-06,-0.00010000000000001
0.135,0,0.60264769154394,0.60264769154394,0.9999680844236,0.99993509118065,0.9999790588783,0.99997079074716,2.9483890344179e-05,7.2061059596937e-22,5.9006006833866e-06,2.9356203905015e-06,0.0099976901190738,-6.5223044631584e-06,6.5431707664868e-06,-4.0632021203474e-06,-5.130654120054e-06,-3.2639108055525e-06,0.90003213169549,0.90000987732447,2.5,2.5,-4.4907261296307e-06,-9.9999999999992e-05
0.13625,0,0.60264769154394,0.60264769154394,0.99996798763571,0.99993513100532,0.9999790872267,0.99997080895246,2.9162098631692e-05,7.1770519515973e-22,5.897139906702e-06,2.9375943643572e-06,0.0099976820557174,-6.4506850939017e-06,6.4713231622808e-06,-4.0718141107501e-06,-5.1319049440575e-06,-3.2546320896057e-06,0.90003211223552,0.9000099899517,2.5,2.5,-4.4969119402637e-06,-9.9999999999998e-05
0.1375,0,0.60264769154394,0.60264769154394,0.99996789189074,0.99993517039462,0.99997911526623,0.99997082695863,2.8843789579661e-05,7.1483163366255e-22,5.8937169044172e-06,2.9395473244787e-06,0.0099976740808743,-6.3798745090323e-06,6.4002868511572e-06,-4.0803326828173e-06,-5.1331419750186e-06,-3.2454552283762e-06,0.90003209298819,0.90001010136228,2.5,2.5,-4.5030298477499e-06,-9.9999999999998e-05
0.13875,0,0.60264769154394,0.60264769154394,0.99996779717846,0.99993520935333,0.9999791430002,0.99997084476787,2.8528927779099e-05,7.1198955685582e-22,5.8903312674542e-06,2.9414794571031e-06,0.009997666193547,-6.3098618511777e-06,6.3300509471928e-06,-4.0887588030333e-06,-5.1343653731844e-06,-3.2363790740994e-06,0.90003207395117,0.90001021156841,2.5,2.5,-4.5090806172656e-06,-0.00010000000000001
0.14,0,0.60264769154394,0.60264769154394,0.99996770348863,0.99993524788617,0.99997917043186,0.99997086238232,2.8217478002493e-05,7.0917861450686e-22,5.8869825909766e-06,2.9433909498545e-06,0.0099976583927513,-6.2406365379034e-06,6.2606048398231e-06,-4.0970934315418e-06,-5.135575296312e-06,-3.2274024942445e-06,0.90003205512218,0.90001032058222,2.5,2.5,-4.5150650038375e-06,-9.9999999999996e-05
0.14125,0,0.60264769154394,0.60264769154394,0.99996761081107,0.99993528599778,0.99997919756446,0.99997087980415,2.79094052176e-05,7.0639846068945e-22,5.8836704742458e-06,2.9452819913712e-06,0.009997650677516,-6.1721882467306e-06,6.1919381788473e-06,-4.1053375218943e-06,-5.1367718997564e-06,-3.2185243711128e-06,0.90003203649894,0.90001042841582,2.5,2.5,-4.5209837525933e-06,-0.0001
0.1425,0,0.60264769154394,0.60264769154394,0.99996751913563,0.99993532369279,0.99997922440122,0.99997089703545,2.7604674600131e-05,7.0364875368985e-22,5.8803945206754e-06,2.9471527710641e-06,0.0099976430468824,-6.1045069009921e-06,6.1240408602723e-06,-4.1134920208052e-06,-5.1379553365486e-06,-3.2097436015013e-06,0.9000320180792,0.90001053508122,2.5,2.5,-4.5268375989966e-06,-0.0001
